Nome: FLORIANO
Codigo Estacao: A311
Latitude: -6.76138888
Longitude: -43.00333333
Altitude: 126.39
Situacao: Pane
Data Inicial: 2004-11-17
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-10-09;0;995,9;18,7;37,6;30,4;24,9;51,1;30;8,8;1,5;
2009-10-10;,4;995,6;19,5;37;30,5;25,4;53,8;32;5,4;1,2;
2009-10-11;null;null;null;null;null;null;null;40;6,9;null;
2009-10-12;null;996,3;21,9;27,8;25,4;24,2;81,4;66;5,2;1;
2009-10-13;1,2;995,2;20,3;36,6;28,2;22,2;66,5;31;6,6;1;
2009-10-14;0;993,8;19,5;37,3;30,3;24,5;55,3;29;8,4;1,1;
2009-10-15;0;994,1;19,8;37;29,4;24,4;59,5;30;16,2;1,1;
2009-10-16;2;995,3;20,4;35,6;29,2;25,3;60,7;38;8,1;1,4;
2009-10-17;0;996,1;19,9;36,6;30,3;25,3;55,7;32;6,6;1,1;
2009-10-18;0;994,8;19,9;36,2;29,9;25,2;57,1;33;6,8;1,2;
2009-10-19;0;994,3;20,3;34,7;29,2;24,7;60,4;38;8,1;1,2;
2009-10-20;,8;994,6;19,6;36,5;29,9;25,2;56,2;31;5,4;1,1;
2009-10-21;0;994,8;19,3;37;30;24,2;55,5;31;5,1;,9;
2009-10-22;0;993,5;19;37,6;30,3;24;53,8;30;6,2;1,1;
2009-10-23;0;994,8;20,4;34,2;29,4;25,8;59,6;42;6,6;1,6;
2009-10-24;0;995,5;20,9;35,8;28,4;25,5;66,2;38;13,8;1,3;
2009-10-25;,8;995,5;22,1;31,5;26,4;23,8;77,9;55;8,3;1,5;
2009-10-26;53,8;995,8;22,3;33,4;25,9;22,6;81,5;52;11,6;,9;
2009-10-27;3,6;995,1;22,1;34,9;27,4;23;74,7;43;7;,9;
2009-10-28;4,6;994,6;22,1;34,2;28,5;23;70,4;45;7,9;1,1;
2009-10-29;0;993,7;21,8;34,8;28,5;24,8;69,2;36;6,3;1,2;
2009-10-30;0;992,6;20,6;34,9;28,6;23,8;64,9;34;5,1;1;
2009-10-31;0;993,1;20,2;36,4;29,1;23,6;61,7;30;7,6;,8;
2009-11-01;0;993,4;20,3;36,1;29,1;23,6;62,1;33;6,6;,8;
2009-11-02;0;994,3;20;36,5;30,4;24,7;55,8;31;7,7;1;
2009-11-03;0;994;19,5;35,9;29,7;24,6;55,9;33;6,6;,8;
2009-11-04;0;995,3;20,2;35,4;29,4;24,8;60;34;6,4;1,3;
2009-11-05;30,4;997,2;22,3;31,5;26,9;22;76,9;57;10,7;1;
2009-11-06;,2;995,2;21,2;36,7;28,7;22,5;67,5;33;5,7;,8;
2009-11-07;0;994;20,2;35,7;30;25,9;57,7;35;6,4;1,2;
2009-11-08;0;994,4;20,4;35,3;29,3;23,3;60,6;35;6,4;1;
2009-11-09;0;993,8;20,5;36,3;29,9;24,1;60,1;32;4,8;,8;
2009-11-10;0;994,1;21,6;35,7;29,6;25,2;64;38;4,7;1;
2009-11-11;13,4;994,5;22,2;31;27;22,8;76;56;6,6;1,3;
2009-11-12;,4;992,1;21,9;36;29;23,6;68,2;38;7,1;1;
2009-11-13;0;992,8;22;34,8;29,2;24,8;66,9;42;7,9;1;
2009-11-14;0;994,5;20,9;36,2;29,7;25,4;62,3;33;8,1;1,3;
2009-11-15;0;994,4;20,8;36,2;29,7;24,7;61,6;32;6,8;,9;
2009-11-16;0;994,3;22,3;31,6;27,6;25,3;73,5;56;6;1;
2009-11-17;0;995;21,7;34,4;28,2;23,5;70,1;43;4,9;,9;
2009-11-18;3;995,7;22,4;29,7;25,8;23,5;82;63;4,4;,8;
2009-11-19;28,4;995,8;22,3;33,7;26,8;23;78,3;47;7;,8;
2009-11-20;,2;995,2;20,5;36;28,3;22,4;66,2;32;7,5;1;
2009-11-21;0;996,1;19,3;36,3;28,6;21,8;61,3;27;9;1,1;
2009-11-22;0;995,7;18,3;36,5;28;20,6;60,3;28;8,4;1,1;
2009-11-23;0;994;18,9;36,2;28,8;22,2;58,6;30;6,6;1;
2009-11-24;0;993,7;20;34,7;28,6;23,6;61,5;37;5,3;,9;
2009-11-25;0;994,4;20,1;36,1;28,8;23,9;62,6;31;5,8;,9;
2009-11-26;2,4;995,7;20,5;35,8;29,4;23,9;61,3;34;7,3;,9;
2009-11-27;0;995,1;19,3;35,7;29,5;24,1;56,3;32;7,1;,8;
2009-11-28;0;993,9;19,2;38,5;29,4;21,8;59,4;24;16,5;1,3;
2009-11-29;3;993,7;19,9;37,4;30,4;24,5;55,5;31;12,7;1,2;
2009-11-30;0;993,8;20,1;37,9;29,2;24,6;61,6;29;22;1,4;
2009-12-01;34,4;994,6;21,1;35;27,3;20,9;71;38;7,5;1,1;
2009-12-02;2,8;996,1;21,8;26,1;24,1;22,5;87,6;78;6,7;,8;
2009-12-03;10,8;995,8;21,8;30,7;26,2;22,8;77,7;57;6,6;1;
2009-12-04;0;994,6;21,9;32,8;26,9;24,9;75,2;50;9;1,1;
2009-12-05;2,8;994,2;21,7;34,5;27,5;23,1;72,8;43;5,8;,7;
2009-12-06;10,6;995,1;21,8;34,6;27,6;22,5;72,9;42;10,1;1,3;
2009-12-07;0;995,2;22,2;34,8;28,3;23,9;71,7;42;5,2;1,1;
2009-12-08;0;994,6;22,3;34,4;28,3;23,7;71,4;45;7,4;1;
2009-12-09;0;994,8;21,8;35,1;28,6;24,1;68,8;42;16;1,3;
2009-12-10;1;994,5;21,4;35,4;28,5;24;67,4;39;9,6;,9;
2009-12-11;27,8;996;21,7;33,6;26,5;21;76,5;49;16,4;1,4;
2009-12-12;26,4;997,1;20,8;32,1;25,4;21,5;77,5;47;6,2;1;
2009-12-13;0;995,7;21,6;32,2;26,4;21,6;76;52;6;,7;
2009-12-14;0;994,8;22,5;31,8;26,3;22,9;80,3;56;6,4;,8;
2009-12-15;6;994,6;22,4;32,6;26,3;23,1;80;56;10,9;,8;
2009-12-16;,6;994,8;21,1;34,9;26,9;22;73,3;35;5,4;,8;
2009-12-17;0;994,7;21,8;33,7;28,1;23,2;70,7;44;4,5;,7;
2009-12-18;0;995,1;21,3;35,1;28,6;23,2;67,8;36;7;,9;
2009-12-19;0;995,4;21,4;36,2;29;23,1;66,6;37;7,9;,9;
2009-12-20;0;996,1;22;34,4;28,4;23,7;70,2;41;6,7;1,1;
2009-12-21;0;996,8;21,2;32,9;27,6;23;69,3;46;5,5;,9;
2009-12-22;21,6;998,8;21,6;27,5;23,9;21,6;87,3;74;11,5;,9;
2009-12-23;1,2;998,6;22,4;31,6;26,2;23,2;80,5;56;4,3;,7;
2009-12-24;0;997,6;21,7;32,2;26,9;23,4;74;52;9,9;1,2;
2009-12-25;0;997,1;20,9;32,3;26,4;22,5;73,2;54;9,8;,9;
2009-12-26;4;996,9;21,4;30,5;25,6;22,8;78,1;59;4,7;1,1;
2009-12-27;0;995,5;21,4;33,4;27,7;23,5;70,6;46;6,7;1;
2009-12-28;8,8;995,7;22,1;32,2;27,3;22;74,2;53;8,3;1,3;
2009-12-29;5,4;996;21,4;27,8;24,8;21;81,9;72;9,6;1,2;
2009-12-30;3,4;996,9;21,4;27,2;23,9;20,9;86;72;8,9;,8;
2009-12-31;,2;996,8;20,8;31,7;25,1;20,8;78,2;53;3,5;,5;
2010-01-01;,6;997;21,4;27,3;24,9;23;81,2;70;5;,9;
2010-01-02;6,4;997,3;21,2;28,8;24,8;21,2;81,3;63;6,3;1;
2010-01-03;0;996,4;20,9;33,5;26,4;21,4;73,9;45;11,8;1,1;
2010-01-04;0;997,4;21,6;32,4;26;23;77,7;49;8;1,2;
2010-01-05;3,2;996;22,2;33;27,2;23,4;75,9;49;6,7;,9;
2010-01-06;0;994,7;22,3;33,5;28,2;24,3;71,9;48;5,7;,8;
2010-01-07;0;995,3;20,8;34;27,3;23,8;68,6;47;7,7;1,3;
2010-01-08;,8;997,2;21,6;26,6;24,5;23,1;84,1;72;5;1;
2010-01-09;1,6;997;22,3;26,3;24,3;23,3;88,2;76;4,7;,8;
2010-01-10;1;995,9;22;32,6;26,3;23;78,7;50;6,8;1,2;
2010-01-11;,8;996;20,9;33,8;26,8;21,5;72;41;5,4;1;
2010-01-12;0;995,8;21,4;35,2;27,8;22;70,7;41;7,2;1;
2010-01-13;11,4;998,3;21,1;26,8;null;21,5;84;71;8;1,2;
2010-01-14;null;998;21,2;33,7;25,6;21,7;78,6;48;11,7;1;
2010-01-15;3;997,7;21,5;34,6;27,1;21,7;73,3;45;6,8;1;
2010-01-16;0;997,5;22;34,8;28,4;23;70,5;43;6,6;1;
2010-01-17;0;997,4;21,5;34,8;28,5;23,7;68,4;40;7,5;1,2;
2010-01-18;0;997,9;22;29,7;25,9;23,3;79,6;58;10,4;,7;
2010-01-19;5,6;996,4;22,3;34,5;28,1;22,5;73,5;43;6;,7;
2010-01-20;,6;996,4;22,1;31,3;26,6;23,7;77,3;55;7;,8;
2010-01-21;0;996,3;21,9;34,1;26,8;23,3;76,5;44;13,4;,9;
2010-01-22;1,6;995,9;21,5;34,7;26,3;22;77,1;44;16,5;1,1;
2010-01-23;19,8;994,7;21,6;35,1;28;22,5;71;40;5;,8;
2010-01-24;0;994,3;21,6;35,1;28,3;23,6;69,3;38;4,3;,8;
2010-01-25;0;995;22,3;33,5;28,1;24,6;71,7;50;5;,8;
2010-01-26;0;995,2;21,2;33,4;27,4;22,9;71;45;7,8;1,1;
2010-01-27;0;995,1;21,9;29;26,2;23,5;77,6;64;7;,9;
2010-01-28;2,2;995,2;22,5;30,2;25,6;23,8;83,4;65;7;,6;
2010-01-29;9,2;995,1;22,2;30,7;24,5;22,9;87,6;61;9,1;,7;
2010-01-30;10,2;995,4;21,9;32,8;26,5;21,8;77,9;50;7;,9;
2010-01-31;0;995,5;21,8;33,8;27,9;22,4;71,4;48;8,7;1,2;
2010-02-01;0;996,1;22,6;33,8;28,5;24,4;72,2;51;8;1,2;
2010-02-02;0;996,2;21,5;33,1;28,2;24,3;68,8;47;8,1;1,6;
2010-02-03;0;995,5;21,4;35,4;28,5;23;68,3;38;8,9;1,4;
2010-02-04;0;995,1;21;36,6;28,8;22,2;66,2;35;8,1;1,2;
2010-02-05;0;994;21,1;37,7;30,4;24,2;60,9;33;8,9;1,2;
2010-02-06;0;994,2;21,5;37,1;30,1;25,5;62;34;9,1;1,3;
2010-02-07;18;994,6;22,1;32,4;27,4;23,2;74,2;51;6,1;,8;
2010-02-08;,2;995,8;22,4;27,9;25,7;24,6;82,3;71;5,6;,9;
2010-02-09;,6;995,9;22;29,2;25,3;23;82,2;66;3,5;,8;
2010-02-10;,2;993,5;22,8;34;27,6;23,7;77,2;49;8,1;1,1;
2010-02-11;15;993,3;21,7;33,1;27,1;23;74,6;44;9,2;1,2;
2010-02-12;,2;994,9;22,2;32,5;26,1;23,4;80,4;52;15,7;,8;
2010-02-13;4,4;996,1;21,5;34,5;27,1;22,9;73,7;43;12,8;1,1;
2010-02-14;0;995,3;22,1;35;27,6;22,5;73,7;41;7,8;,8;
2010-02-15;17;995,7;22,9;33,4;26,4;23;82,1;52;8,7;1;
2010-02-16;12,8;995,2;23,1;33,2;27,3;24,3;78,8;52;7,3;,8;
2010-02-17;3,2;995,6;22,9;33,1;27,3;23,6;78,4;52;6,5;,6;
2010-02-18;,2;995,3;23,5;35,9;29;24,6;74,5;40;5,8;,7;
2010-02-19;0;995,9;22,3;36,2;29,8;24,2;67,7;36;7,1;,9;
2010-02-20;0;994,9;21,9;36,3;30,3;26;63,4;36;9;1,5;
2010-02-21;0;994,7;19,8;36,8;29,4;24;59,9;26;9,1;1,5;
2010-02-22;0;995,5;21,8;35,3;28,7;23,8;68,3;42;10,2;1,1;
2010-02-23;0;995,5;22,2;33;27;23,9;75,4;57;12,6;1,1;
2010-02-24;9,4;996,2;22,5;32,8;26,6;22,7;79,3;54;4,4;,8;
2010-02-25;,2;996,1;22,2;27,2;25,2;23,7;83,7;71;5,8;,8;
2010-02-26;,2;994,7;22,1;35,3;27,9;22,9;73,3;45;6,1;,7;
2010-02-27;35,2;995,4;23,1;32,2;25,8;24,2;85,6;59;12,9;1;
2010-02-28;22,8;996,7;22,8;33,5;27;21,5;79;52;8,4;,9;
2010-03-01;1,2;997;22,9;33,8;28,2;24,6;74,6;51;6,6;1,1;
2010-03-02;0;996,2;22,7;35,2;28,1;23,3;74,6;45;4,3;,7;
2010-03-03;0;996,3;23,7;34,2;27,8;24,3;79,4;51;8,7;,8;
2010-03-04;2;995,9;23,4;32,5;27,1;24,3;80,6;56;8,1;,7;
2010-03-05;7,8;995,2;23,3;34,4;28,2;24,5;76,3;50;12,8;1,3;
2010-03-06;2,4;994,8;23,1;29,8;25,6;23,6;86,5;69;12,8;,6;
2010-03-07;15,2;995,6;23,1;31,7;26,2;23,5;83,8;58;4,9;,6;
2010-03-08;,2;996,2;23,1;33,5;27,1;23,7;80;51;4,5;,5;
2010-03-09;23,6;995,8;24;33,5;27,6;24,5;82,2;53;6,1;,8;
2010-03-10;5,8;995,3;23,7;32,3;27,4;23,3;81,3;57;7,8;,8;
2010-03-11;0;994,6;23,3;33,6;28;24,4;77,2;51;4,3;,7;
2010-03-12;0;994,8;23,5;34,2;28;23,9;77,6;52;4,9;,6;
2010-03-13;26;996;23,7;34;28;22,5;78,6;53;13;1,2;
2010-03-14;0;997,2;22,8;33,6;27,7;24,5;75,8;51;4,6;,6;
2010-03-15;0;995,7;22,4;35,6;28,2;22,8;73,3;42;5,8;1;
2010-03-16;,2;994,8;23,5;35,8;29,3;25,1;72,8;42;8,4;1,1;
2010-03-17;0;995;22,9;35,3;29,2;24;70,8;41;7,4;1,1;
2010-03-18;6,6;996,8;23,4;32,6;27,2;21,6;80,7;57;10,2;,9;
2010-03-19;0;997,9;21,7;32,5;26,5;23,1;76,3;47;7,7;1,1;
2010-03-20;4;997,4;21,7;33,9;26,3;22,5;77,2;52;9,5;1,1;
2010-03-21;0;997,5;21,8;30,1;24,6;23,1;85;64;8,7;1;
2010-03-22;41,6;997;22,1;32,4;26,1;22,2;80,2;54;4,7;,8;
2010-03-23;40,6;996,5;22,2;33,4;26;21,9;81,3;52;17,1;1,2;
2010-03-24;10;995,8;22,4;33,5;27;21,6;78;47;5,9;,8;
2010-03-25;,2;995,4;23,1;34,2;27,9;23,9;76,9;46;6;,7;
2010-03-26;0;995,9;22,9;33,3;27,5;23,6;77,2;51;5,3;,9;
2010-03-27;,4;995,5;22,8;32,5;27,4;24;77,4;53;4,5;,7;
2010-03-28;0;995,8;22,2;33,2;27,4;24,3;74,6;53;9,4;,9;
2010-03-29;8,6;997,7;21,8;26,4;24,1;22,4;87,5;77;9,3;,9;
2010-03-30;,6;996;23;33,6;27,5;22,9;78,3;50;5,4;,9;
2010-03-31;0;994,2;23,5;34,4;28,2;24,8;77,3;50;6,2;1;
2010-04-01;0;993,8;23,5;33,1;27,8;24,2;78,4;56;4,3;,7;
2010-04-02;7,2;994,9;23,2;29,5;26,1;22,4;84,2;66;4,8;,9;
2010-04-03;,4;995,9;23,5;29,1;25,4;22,8;89,3;72;6,2;,7;
2010-04-04;0;996,5;23,2;31,9;25,7;23,4;86,2;60;7,1;,8;
2010-04-05;,2;995,2;23,2;34,4;27,3;23,1;80,1;50;5,9;,7;
2010-04-06;0;993,8;23,6;33,7;28,1;24,1;78,4;52;5;,8;
2010-04-07;0;994,2;23,5;32,1;27;24;81,8;57;5,9;,7;
2010-04-08;0;995,4;23;33;26,8;23,4;80,6;57;8,3;1,4;
2010-04-09;,2;997,5;22,9;32,7;26,5;23,4;81,3;56;6,4;,9;
2010-04-10;0;997,1;22,9;31,1;26,4;23,8;81,8;60;5,4;,8;
2010-04-11;0;996,2;22,7;30,4;26;23,4;82,7;63;9,5;1;
2010-04-12;0;995,6;21,3;32,7;27,2;22,9;72;50;7,8;1,5;
2010-04-13;0;997;22,2;32,7;26,6;23,2;77,9;54;8,6;1,5;
2010-04-14;0;996,8;22,8;33,4;27,3;23,9;77;53;10,5;1,5;
2010-04-15;0;995,6;22,7;33,1;27,8;23,2;75,3;52;8,4;1,9;
2010-04-16;0;995,6;23,1;33,5;27,5;24;78;53;8,8;1,6;
2010-04-17;0;996,4;23,3;34,3;27,5;24,1;79,5;51;12,6;1,3;
2010-04-18;0;997,7;23,2;34;27,8;23,5;77,6;50;8,1;,9;
2010-04-19;,2;998;23;32,9;27,7;24;77,6;51;9,3;1,1;
2010-04-20;0;996,2;21,9;34;28;23,1;71,8;44;9,5;1,4;
2010-04-21;0;996,6;22,3;33,7;27,4;23;75,4;46;5,7;,7;
2010-04-22;0;996,2;22,2;34,2;28,1;23,3;72,9;45;9,2;1;
2010-04-23;0;996,6;22,8;34,7;28;23,7;75,4;47;9,6;1,4;
2010-04-24;0;996,2;22,8;34,6;28,1;24,2;74,9;46;9,6;1,4;
2010-04-25;0;995,9;21,7;34,3;27,4;22;73;44;10,3;1,3;
2010-04-26;,4;996,7;21,4;34,5;27,9;22,8;69,8;44;7,7;1,2;
2010-04-27;0;997,1;20,4;35,2;27,8;21,4;67,5;39;8,2;1,3;
2010-04-28;0;996,2;20,6;36,2;28,3;21,7;66,6;35;7,1;1,1;
2010-04-29;0;996,6;20,8;35,8;28,8;23,5;64,9;35;7,6;1;
2010-04-30;0;996,6;21,7;35,1;28,3;23,7;70,3;40;5,5;,8;
2010-05-01;0;996,8;20,9;35,4;28,4;23,4;67,2;34;5,5;,9;
2010-05-02;0;997,3;22,4;34,9;27,3;22,7;76,5;44;6,1;,8;
2010-05-03;0;997,1;20,3;34,7;28,4;24,5;63,7;38;9,3;1,7;
2010-05-04;0;996,5;19,8;35,1;27,7;22;64,1;41;9,2;1,6;
2010-05-05;0;995,7;21,2;35,4;27,8;22,5;69;43;8;1,2;
2010-05-06;0;996,6;22,7;34,6;28,2;25;73,8;44;5,9;1,2;
2010-05-07;0;996,8;21,5;36;28,9;23,7;68,8;34;8,4;1,1;
2010-05-08;0;997;20,8;34,2;27,2;21,9;70,6;37;8,4;1;
2010-05-09;0;996,3;19,7;36,8;27,9;21;65,7;30;6,3;1,1;
2010-05-10;0;995,2;21,6;35,8;28,1;22,5;70,3;37;6,3;,7;
2010-05-11;0;996;22,6;34,5;27,4;23,9;76,1;48;5,1;,5;
2010-05-12;0;995,6;22,4;34,8;28,1;23,1;73,4;45;5,6;,8;
2010-05-13;0;996,8;23,2;33,7;27,7;24,5;77,5;54;4,6;,9;
2010-05-14;0;997,5;23,2;32,6;27;23,9;80,5;57;6,2;,7;
2010-05-15;0;996,6;21,3;35,9;28,6;23,4;68,8;35;9;1,4;
2010-05-16;0;996,3;18,9;35,9;27,6;20,7;62,3;33;8,4;1,4;
2010-05-17;0;996,3;20,6;36,3;28,4;22,4;64,8;37;8,3;1,1;
2010-05-18;0;996,4;19,6;36;28,7;22;61,3;34;8;1,4;
2010-05-19;0;996,7;19,3;36,5;28,2;21,2;61,7;33;9,5;1,6;
2010-05-20;0;995,8;19,1;36,2;28,4;21,4;61;30;9;1,1;
2010-05-21;0;995,6;18,6;36,5;27,9;20,8;61,5;29;6,4;1;
2010-05-22;0;994,8;21,1;35,9;27,8;21,3;68,8;42;7,4;,9;
2010-05-23;0;994,2;21,1;36,6;28,6;22,5;67,5;33;6,9;,7;
2010-05-24;0;994,2;21,6;36,8;29,2;24,5;65,9;36;6,1;,9;
2010-05-25;0;995,3;19,5;37,7;30,4;24,6;56,3;29;7,9;1,6;
2010-05-26;0;995,6;19,2;37,5;29,1;22;58,8;31;8,1;1,2;
2010-05-27;0;996;19,3;37;29,2;23,5;59,2;29;10,6;1,3;
2010-05-28;0;996,4;19,9;36,6;29,1;23,7;60,7;33;6,7;,9;
2010-05-29;0;996,2;19,8;37,9;29,5;23,1;60,3;30;8,7;1;
2010-05-30;0;997,7;20,1;37,1;29,7;24,4;59,8;32;8;1,2;
2010-05-31;0;1000;22;31,5;27,1;24,7;74,1;56;7;1,5;
2010-06-01;0;999,8;20,9;35;27,8;22,5;68;42;7,7;1,4;
2010-06-02;0;999,2;22,3;29,6;25,4;22,5;82,8;64;7,1;,8;
2010-06-03;0;999,7;20,5;32,7;27,6;22,9;67,4;45;10,8;2,3;
2010-06-04;0;1000,5;18,4;33,2;28,2;24,6;56,5;39;10,3;2,6;
2010-06-05;0;1000,8;18,4;33,7;26,5;21,2;64,2;37;9,1;1,5;
2010-06-06;0;999,3;18,3;36,3;28;22,3;59,1;30;6,1;1;
2010-06-07;0;999,1;20,8;36,1;27,9;21,9;68,4;36;5,6;,8;
2010-06-08;0;999,6;20,3;35,1;28,4;23,4;63,6;38;9,3;1,4;
2010-06-09;0;999,5;18,8;34,3;28,7;24,3;56,5;35;9,5;2,2;
2010-06-10;0;999,2;17,3;35,1;28,9;23,5;51,3;28;9,5;2,5;
2010-06-11;0;1000;17,6;34,5;28,2;23,8;54;33;11;2,6;
2010-06-12;0;999,6;18,1;35,6;27,1;21,1;61,3;31;9,2;1,2;
2010-06-13;0;999,1;17,1;34,9;28,1;22;53,7;31;11,4;2,5;
2010-06-14;0;999,1;15,5;34,3;28,1;21,8;48,3;28;10;2,8;
2010-06-15;0;999,7;15,2;33,6;27,8;23,1;46,9;34;9,8;2,8;
2010-06-16;0;999;17;34;28,5;23,6;50,5;37;11,9;2,3;
2010-06-17;0;997,7;17,3;35,4;29,7;25,8;48;33;10,8;2,6;
2010-06-18;0;997,3;18,9;32,2;28,8;25,5;55,7;45;10,9;2;
2010-06-19;0;996,7;19,1;36,2;29;22,6;57,4;34;8,8;1,8;
2010-06-20;0;996,2;17,9;35,9;29,1;23,2;53;30;13;2,1;
2010-06-21;0;996,3;15,5;36,3;28,7;23;47,4;24;9;2,1;
2010-06-22;0;997,7;15,1;36,7;26,5;17,8;54;26;7,6;,9;
2010-06-23;0;998,4;17,7;36,2;27,2;19,6;59,8;31;7,8;,9;
2010-06-24;0;999,7;16,8;34,5;29;25,2;51,3;27;13,6;2,9;
2010-06-25;0;1000,8;16,1;33,9;28,4;22,9;48,5;33;11,4;3,3;
2010-06-26;0;998,6;15,5;35,3;28,3;20,6;48,8;25;11,9;2,8;
2010-06-27;0;999;17,4;30,6;27;23,9;56,7;41;11,3;3;
2010-06-28;0;999,2;16,5;33,4;27,5;20,8;52,9;35;12,6;2,5;
2010-06-29;0;998,7;15,7;35,2;27,5;20,5;52,1;27;10,6;1,8;
2010-06-30;0;998,8;15;35,3;29,5;25;43;27;11,6;2,5;
2010-07-01;0;999,3;15,4;35,2;28,3;21,9;47,9;28;11,1;2,4;
2010-07-02;0;998,7;14,9;35,8;28,4;23,2;45,5;27;10;2,1;
2010-07-03;0;998,5;14,1;35,7;28,8;23,1;42,4;25;9,6;2,4;
2010-07-04;0;998,4;15,5;35,5;28,7;22,6;46,9;25;9,7;2,6;
2010-07-05;0;998,5;14,3;35;28,3;21,7;45,2;25;9,9;2,8;
2010-07-06;0;999;15,5;33,7;27,6;23,6;49,5;31;11,6;2,8;
2010-07-07;0;998,4;14,1;35,5;27,4;21,5;46,5;25;9,1;1,9;
2010-07-08;0;999;15,9;35,5;28;23;49,5;31;10,1;1,4;
2010-07-09;0;997,7;16,7;37;29,5;22,5;49;27;9,9;1,9;
2010-07-10;0;997,1;16,6;37,2;30,7;25,3;44,3;27;9,9;2,6;
2010-07-11;0;996,4;16,2;36,1;30;24,9;44,8;28;8,8;2,3;
2010-07-12;0;996,8;16,1;36;29,6;23,8;45,5;29;9,4;2,6;
2010-07-13;0;996,5;17,2;35,6;29,2;22;50,5;31;8,7;1,6;
2010-07-14;0;997;18,2;36;29,7;25,4;51,6;32;9,1;2;
2010-07-15;0;997,7;16;36,3;29,3;22,5;46,8;28;10,7;2,1;
2010-07-16;0;999;14,6;36,9;29,5;22,8;41,3;26;8,4;2,2;
2010-07-17;0;999,5;17,1;36,2;30,2;25;46,8;31;10,7;2,4;
2010-07-18;0;1000,1;14,9;36,4;29,9;23,9;43,4;21;11,6;2,7;
2010-07-19;0;1000,4;14,7;35,4;29,4;24,3;42,7;26;11;2,8;
2010-07-20;0;1000,4;14,8;35,5;28,8;22,9;44,6;25;10,2;2,9;
2010-07-21;0;1000,2;15,6;35,7;28,9;22,6;46,7;28;10,3;2,8;
2010-07-22;0;1000,5;14,8;35,2;28,8;23,2;44,3;27;10;2,9;
2010-07-23;0;1000,7;14,7;35,6;28,6;22,4;44,5;28;10;2,6;
2010-07-24;0;1000,3;13;34,9;28,5;22,6;39,8;24;11,9;3,3;
2010-07-25;0;999,5;14,1;35,6;29;23,3;42,3;26;11;3,1;
2010-07-26;0;999,1;13,8;35;29,3;23,8;39,8;26;10,1;1,3;
2010-07-27;0;998,7;14,4;35,5;29,5;23,9;41,6;25;10,5;1,6;
2010-07-28;0;999,4;14,6;36,3;29,1;23,3;42,9;26;11,1;3,2;
2010-07-29;0;999,8;15,6;33,4;28,8;23,7;46,1;32;12;3,5;
2010-07-30;0;998,3;13,8;35;28,4;22,5;43,4;23;12,3;3,4;
2010-07-31;0;996,8;13,7;34,9;28,9;22,7;41,3;24;10,6;2,9;
2010-08-01;0;996,7;12,4;35,6;28,6;23;37,8;24;9,7;2,2;
2010-08-02;0;997,1;13,6;36,5;29,3;23,4;39,9;25;9,9;2,7;
2010-08-03;0;998,1;12,2;36,3;29,1;24,2;36,6;20;10,1;2,5;
2010-08-04;0;998,6;11;35,8;28,2;23;35,7;20;12;3;
2010-08-05;0;998,4;14;36,2;29,6;24;40,5;24;10,7;2,6;
2010-08-06;0;998,1;13,6;35,9;29,8;24,9;38,5;25;16,1;2,5;
2010-08-07;0;999,2;13,6;35,8;28,6;21,3;41,6;25;9,3;1,6;
2010-08-08;0;999,8;12,6;36,4;29,6;23,5;36,3;23;9,1;2,6;
2010-08-09;0;999,4;11,4;37;29,8;24,1;33,5;18;11,1;2,9;
2010-08-10;0;999,3;13;37,6;30,7;24,1;35,4;21;13,2;2,4;
2010-08-11;0;1001;11,6;34,9;29,6;24,8;33,8;23;14,9;4,1;
2010-08-12;0;1000,5;11,1;35,5;28,8;22,8;34,5;21;12,1;3,1;
2010-08-13;0;1000,2;12;36;29,5;23,3;36,4;19;10,8;3,3;
2010-08-14;0;998,8;14,8;35,9;28,7;22,9;45;25;10,5;2,3;
2010-08-15;0;998;15,1;37,5;28,7;21,2;46,9;24;8,6;1,4;
2010-08-16;0;998;14,7;38,4;29,6;21;43,8;22;7,6;1,1;
2010-08-17;0;999,3;14,5;36,5;30,6;25,3;39,2;25;11,5;2,5;
2010-08-18;0;1000,1;13,1;35,2;29;23,2;40,4;21;12,9;3,6;
2010-08-19;0;999,4;11,3;33,9;27,6;21,6;38,2;23;11,8;3,4;
2010-08-20;0;999,2;11,8;34,5;27,6;21,8;39,8;22;11,3;2,5;
2010-08-21;0;999,6;10,7;36,1;28,8;23,1;34,3;20;11,9;2,6;
2010-08-22;0;999,8;13,1;36,1;29,5;23,2;37,6;25;9,7;2,3;
2010-08-23;0;998,6;12,9;35,8;30,1;24,8;36,2;23;10,7;2,7;
2010-08-24;0;998;13,3;36;29,8;23,9;38,2;24;9,5;2,8;
