Nome: RIO DE JANEIRO-MARAMBAIA
Codigo Estacao: A602
Latitude: -23.05027777
Longitude: -43.59555555
Altitude: 12
Situacao: Operante
Data Inicial: 2002-11-07
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-03-08;0;1011,7;21,2;30,6;26;22,1;76;53;14,3;4;
2009-03-09;0;1009,8;22;31,7;26,4;22,8;77,5;56;11,2;3,1;
2009-03-10;0;1010,6;22,3;29,3;25,6;23,1;82,8;70;7,7;2,2;
2009-03-11;0;1010,6;22,6;30,3;25,9;23,1;82;60;8,8;2,5;
2009-03-12;0;1008,1;22,1;34,6;27,8;24,1;72,8;42;8,8;3;
2009-03-13;0;1006,1;22;35,8;26,5;23,2;77,8;43;16;3,7;
2009-03-14;0;1006,9;22,8;31,3;25,5;23,1;85,4;61;7,9;1,9;
2009-03-15;0;1010,1;21,3;29,3;24,4;21,8;83,3;63;6,6;2,1;
2009-03-16;0;1012;21,2;28,7;24,9;21,6;80,5;62;11,1;3,5;
2009-03-17;0;1013,6;20,5;28,9;25,4;23;74,4;59;12,1;2;
2009-03-18;0;1013,6;22,3;28,7;25,3;23,5;83,8;71;19,8;3;
2009-03-19;0;1014,9;21,4;29;25,1;21,8;80,6;61;9,9;3,4;
2009-03-20;0;1014,5;19,8;27,8;24,2;20,7;77,1;59;8;2,3;
2009-03-21;0;1012;19,8;27,6;23,8;19,9;79;64;5,9;2,3;
2009-03-22;0;1010,2;20,8;26,9;23,7;21,9;83,9;71;9,4;1,5;
2009-03-23;0;1010,1;21,2;27;24;21,5;84,8;73;8,2;2,3;
2009-03-24;0;1010,6;21,4;28,1;25,1;22,6;80;71;8,9;2,9;
2009-03-25;0;1011,1;19,9;28,1;24,9;20,9;73,9;62;11;2,8;
2009-03-26;0;1011;19,9;27,8;23,9;20,5;79,3;63;6,4;2,6;
2009-03-27;0;1010,3;20,3;29,2;25;20,9;75,9;61;8,9;2,5;
2009-03-28;0;1007,4;21,4;28,4;25,3;23,1;79,5;66;8,5;1,7;
2009-03-29;0;1007;22,9;27,3;25,2;23,4;87,3;78;7,2;2,4;
2009-03-30;0;1008,5;22,6;28,5;26,1;24,3;81;72;7,6;2,9;
2009-03-31;0;1008;22,1;27,9;24,9;23,2;84,6;73;5,7;1,7;
2009-04-01;0;1009,2;21,9;27,4;24,2;21,7;87,3;76;12,9;3,6;
2009-04-02;0;1012,3;21;28;24,3;21,7;82,6;63;12,6;2,8;
2009-04-03;0;1014,1;20,4;27,1;23,8;20,7;81,7;66;7,7;1,9;
2009-04-04;0;1012,8;21,1;29,9;24,4;20,6;82,4;62;9,9;2,3;
2009-04-05;0;1010,2;21,5;33,2;26,6;22,9;75;47;12,1;2,5;
2009-04-06;0;1010,8;22,3;28,6;25;22,5;85,1;69;4,3;1,4;
2009-04-07;0;1011,1;21,5;28,3;24,6;21,7;82,8;68;5,8;2,4;
2009-04-08;0;1010,9;21,8;26,8;24,4;22,6;85,6;74;11,4;3,3;
2009-04-09;0;1012,1;20,9;26,8;24,2;21,4;82,4;68;7,9;2,6;
2009-04-10;0;1010,2;20,2;30,5;24,3;20,5;78,6;49;11;4;
2009-04-11;0;1013,7;18,1;26,7;24,5;21;68,1;55;8,7;3;
2009-04-12;0;1016;19,2;26,7;23,3;20,2;78,1;63;7,3;1,5;
2009-04-13;0;1016,2;20,3;28;24,4;21,3;78,3;65;8,3;2,1;
2009-04-14;0;1014,2;21,4;28,5;24,4;22,3;83,9;63;8,1;1,6;
2009-04-15;0;1015,7;20,2;26,8;23;21;84,5;70;15,9;3,3;
2009-04-16;0;1019,1;19,3;25,1;22,5;20,2;83;67;11,3;3,6;
2009-04-17;0;1019,1;18,1;25,2;21,6;18,2;81;66;7,4;2,3;
2009-04-18;0;1016,8;17,3;25,7;21,5;17,9;78,1;58;6,6;2,8;
2009-04-19;0;1013,6;17,3;30,5;22,4;16,9;73,9;43;9,8;2,9;
2009-04-20;0;1014,8;18,3;26,6;22,2;17,3;78,6;66;5,8;2,6;
2009-04-21;0;1018,4;19,3;23,4;21,1;20,6;89;81;11,8;3;
2009-04-22;0;1016,7;18,5;26,1;21,9;18,6;81,9;64;13,2;3,5;
2009-04-23;0;1010,6;18,5;29,6;22,9;18,6;77,9;46;25,5;3,2;
2009-04-24;0;1011,6;18,5;26,2;22,1;18,2;81;60;10,7;2,8;
2009-04-25;0;1012,7;19,3;26,2;22,5;18,9;82,7;63;5,6;2,2;
2009-04-26;0;1012,8;19,9;26;23;20;82,7;71;6;2,4;
2009-04-27;0;1013,4;20,6;25,5;23,5;20,4;83,9;75;11,1;4,7;
2009-04-28;0;1015;19,6;25,3;22,3;19,1;85,1;71;5,7;1,9;
2009-04-29;0;1014;18,2;27,5;22,1;17,9;79,6;56;7,4;2,9;
2009-04-30;0;1014,2;18,6;28,4;22,3;18,2;80,3;57;9,2;3,2;
2009-05-01;0;1016,5;18,5;25,6;21,7;18,4;82,5;67;10,6;3,6;
2009-05-02;0;1017,4;17,3;24,6;21,7;18,8;77,1;60;9,9;2,3;
2009-05-03;0;1016;16,6;25,8;21,8;16,9;73;56;10,4;2,6;
2009-05-04;0;1014,3;17,6;26,9;21,8;16,6;78;59;10,4;2,9;
2009-05-05;0;1013,5;18,8;29,6;22,5;19;80,4;53;8,3;2,4;
2009-05-06;0;1011,6;18,1;30,1;23,4;19,4;74,3;35;8,8;2,7;
2009-05-07;0;1014,6;17,3;25,2;21,3;18,3;78,5;57;5,9;2,3;
2009-05-08;0;1015,9;17,5;25,2;20,9;17,1;81,4;66;8,5;2,8;
2009-05-09;0;1014,4;18,6;28,5;22,3;18,1;80,5;57;10,7;2,6;
2009-05-10;0;1013,8;20,1;25,5;22,8;20,1;84,8;74;5;2;
2009-05-11;0;1013,2;20,5;26,7;23,5;20,9;83,6;70;6,9;2;
2009-05-12;0;1012,2;19,5;29,6;23,1;19,4;81,2;53;8,2;2,8;
2009-05-13;0;1010,9;18,5;31,5;23,3;18,7;75,8;41;9;3,1;
2009-05-14;0;1007,9;17,1;31,8;25;19,3;64,5;34;13,7;4;
2009-05-15;0;1007;19,2;27,3;23,8;22,5;76,3;59;16,6;4,9;
2009-05-16;0;1013,8;15,9;22,9;21,9;20,2;69;59;13,7;7,2;
2009-05-17;0;1017,9;15,6;24,4;20,8;16,6;73,3;54;7,1;2,5;
2009-05-18;0;1018,8;17,2;25,8;21,7;16,8;76,4;59;9,4;2,5;
2009-05-19;0;1017,7;17,3;27,7;21,4;17;78,1;48;8,6;3,2;
2009-05-20;0;1019,5;19,1;24;21,8;20,2;84,8;73;6,8;2,2;
2009-05-21;0;1019,2;17,6;25,5;22,1;19,2;76,2;59;10,4;3,3;
2009-05-22;0;1019,1;17;26,6;21,1;16,2;78,5;54;9,9;2,9;
2009-05-23;0;1018,8;16,6;27,6;21;16,5;77,1;48;8,6;3;
2009-05-24;0;1015,6;16,9;29,6;22,3;18;72,8;45;8,7;3,3;
2009-05-25;0;1012,1;17,3;31,7;23,7;17,9;69,8;37;8,8;2,6;
2009-05-26;0;1010,9;17,9;33,1;25,5;20,1;64;34;11,2;3,1;
2009-05-27;0;1012,8;19,8;29,7;24,5;21,2;75,7;50;7,4;2,7;
2009-05-28;0;1014,6;20,8;28,4;23,7;20,5;84,5;65;10,8;3;
2009-05-29;0;1018,2;18,6;24,3;22,8;21;77,7;66;12,4;5,9;
2009-05-30;0;1017,2;17,5;24,8;21,3;19,5;79,1;63;8,9;2,4;
2009-05-31;0;1009,8;17,7;30,5;24,5;19,2;66,9;49;13,9;4,8;
2009-06-01;0;1009,8;17,4;26,5;22;20,2;75,4;58;14,9;6,7;
2009-06-02;0;1014,3;13,8;21;20,2;19,2;66,6;58;13,5;7,3;
2009-06-03;0;1019;11,6;20,7;19,7;19,1;60;47;15,1;7,3;
2009-06-04;0;1019,6;11,2;24,6;16,9;11;70,9;34;9,5;3;
2009-06-05;0;1015,3;15,2;30,8;21,6;14,6;69,5;39;14;3,5;
2009-06-06;0;1017;17,4;24,8;22,7;19,8;72;62;13;4,8;
2009-06-07;0;1021,5;14,1;22,4;21,4;21,1;63,8;50;9,1;4,5;
2009-06-08;0;1021,3;14,8;23,8;19,2;14,7;76,7;57;9,7;2,6;
2009-06-09;0;1017,6;14,2;28,7;20,5;15,7;70;39;9,7;2,5;
2009-06-10;0;1016,1;16;29,8;21,6;16,4;72,7;38;12,3;3,8;
2009-06-11;0;1017,1;18,5;26;21,3;19,4;84,4;65;6,6;2,2;
2009-06-12;0;1018,7;17;22,2;19,7;18,6;84,6;71;13,1;4,6;
2009-06-13;0;1018,8;15,1;21,6;19,5;16,9;75,6;65;10,3;4,8;
2009-06-14;0;1019;14,4;21,8;18;15,1;80,1;59;8,2;2;
2009-06-15;0;1018,6;13,5;23,3;17,6;13,1;78,2;54;7,4;3;
2009-06-16;0;1014;15,3;26,9;19,3;14,6;78,9;51;7,3;2,1;
2009-06-17;0;1011,8;16,8;26;21;17,5;77;56;10;4,2;
2009-06-18;0;1016,4;15,9;22,7;21;19;72,9;57;7,5;3,9;
2009-06-19;0;1018,3;15,2;24;19;14,6;79,4;56;5,9;2,7;
2009-06-20;0;1019,3;16,1;23,8;19,6;15,6;80,7;61;10,2;2,8;
2009-06-21;0;1018,5;16,2;24,3;19,6;14,6;81,1;58;8,2;2,8;
2009-06-22;0;1016;16,5;24,4;19,6;15,4;83,2;67;8,2;2,8;
2009-06-23;0;1014,3;14,3;28,6;20,9;15,6;69,9;27;9,1;3,1;
2009-06-24;0;1015,2;14,2;29,5;21,4;15,1;65,4;28;11,6;4,7;
2009-06-25;0;1016,2;18,2;23,3;20,8;18,3;85,1;67;10;3,3;
2009-06-26;0;1019,5;17,9;23,2;20,9;20,3;82,9;72;12,6;5,4;
2009-06-27;0;1020,6;17,7;23,5;20,2;18,2;85,5;72;8,5;2,1;
2009-06-28;0;1017,5;17,5;22,8;20,1;17,2;85,3;74;11,3;3,5;
2009-06-29;0;1016,8;17,9;23,4;20,9;18,6;83,3;69;11,2;3,3;
2009-06-30;0;1012,2;16,6;29,9;21,5;16,1;76,3;43;16;4;
2009-07-01;0;1012,4;18,2;27,2;22,4;19,7;77,4;60;8,7;2,7;
2009-07-02;0;1014,2;19,1;23,9;21,3;18,6;87,5;77;12,3;3;
2009-07-03;0;1016,8;18,3;22,8;20,7;19,2;86,4;73;6,2;2;
2009-07-04;0;1018;18,2;22;20,3;18,5;87,6;80;7;2,4;
2009-07-05;0;1021,3;17,2;23,8;20,9;18,9;79,8;64;10,9;3,4;
2009-07-06;0;1021,6;16;24,7;20,6;17,2;75,5;60;10,9;2,3;
2009-07-07;0;1018,2;14,9;28,1;20,5;15,3;72,4;42;11,4;2,9;
2009-07-08;0;1016,4;15,1;29,2;22,1;17,8;66,7;40;11,5;3,7;
2009-07-09;0;1014,5;15,3;31;23,8;19,1;61;37;12,6;3,7;
2009-07-10;0;1012,4;16,9;30,5;23,3;21;68,7;40;12,3;4;
2009-07-11;0;1008,5;18,4;28,3;21,8;18,4;81,7;45;15,3;4,1;
2009-07-12;0;1013,2;15,7;21,7;19,6;18,2;78,5;66;20;9,1;
2009-07-13;0;1019,6;14,2;22;18,3;14,2;77,5;62;12;3,2;
2009-07-14;0;1019,4;15,4;23,2;19;14,6;79,8;51;9,7;3,9;
2009-07-15;0;1022,3;16,2;21,3;19,5;18,2;81,5;72;8,9;2,9;
2009-07-16;0;1020,3;15;26,8;19,5;14,7;77,1;48;8,4;1,8;
2009-07-17;0;1018,7;16,4;29,3;21,7;17,1;73,2;43;14,4;3,3;
2009-07-18;0;1016,8;17,3;27,4;21,3;17,6;78,4;48;11,7;4,3;
2009-07-19;0;1016,5;16,2;21,5;20,6;19,3;76;66;14;8;
2009-07-20;0;1017,6;15,4;20,5;18,3;17,1;83,6;67;12,7;4,8;
2009-07-21;0;1017,4;15;23,3;18,4;15,8;81,3;52;9;2,6;
2009-07-22;0;1012,2;15,9;30,8;23;16,2;66;41;13,8;4,1;
2009-07-23;0;1012,6;18,6;25,2;22,3;21;79,8;62;13;5;
2009-07-24;0;1015,6;18;21,8;19,8;19,5;89;80;14,8;6;
2009-07-25;0;1018,5;17,4;21;19,1;17,8;90;84;7,4;2;
2009-07-26;0;1017,2;18,4;23,8;20,3;17,8;88,9;77;6,4;2,3;
2009-07-27;0;1017,6;18,4;23,5;21,1;19,2;84,8;74;10,6;3,8;
2009-07-28;0;1016,4;18,9;25,6;21;19,8;88;74;18,5;3,3;
2009-07-29;0;1014,1;17,3;25,7;20,4;17;82,9;61;11;4;
2009-07-30;0;1018,9;17,9;21,2;20;19,7;87,9;80;10,3;4,6;
2009-07-31;0;1021,5;16,9;19,9;18,8;17,7;89,3;82;12,4;3,3;
2009-08-01;0;1017,9;17,3;28,4;20,7;16,9;81,8;47;16,2;4,2;
2009-08-02;0;1014,7;17;31;23;17,8;72,5;39;15;4,4;
2009-08-03;0;1014,6;17,6;30,7;23,9;19,4;69;44;11;3,5;
2009-08-04;0;1019,7;16,4;22;20,1;19,5;79,7;65;7,6;3,1;
2009-08-05;0;1017,3;17,3;27,7;20,9;18;81,1;55;8,2;1,8;
2009-08-06;0;1012,7;16,3;31,9;25,9;19,5;57,2;38;15,4;4,3;
2009-08-07;0;1018,3;18,8;27,1;22,3;21,3;81,4;51;14,7;4,7;
2009-08-08;0;1018;18,3;31,3;22,7;17,6;77,7;43;7,5;1,9;
2009-08-09;0;1014,8;16,8;29;22,3;19,5;72,3;38;10,1;3,5;
2009-08-10;0;1012,7;15,8;34,1;23,3;17,9;67,2;24;22,4;6,2;
2009-08-11;0;1021,2;15;22,1;20,1;17,9;73;59;18,4;7,4;
2009-08-12;0;1023,7;14,2;22,3;18,4;14;77,6;59;10,4;2,9;
2009-08-13;0;1022;14;23,9;19;13,4;74;50;11,9;3,3;
2009-08-14;0;1018,5;14,3;27;19,3;14,1;74,5;36;10,3;3,2;
2009-08-15;0;1016,7;16;27,1;20,6;15,6;76,3;51;11,5;3;
2009-08-16;0;1016,5;15,6;30,6;22,5;16,2;67,7;33;10,6;3,2;
2009-08-17;0;1013,1;15,1;32,5;25;18,7;57,2;30;16,5;3,7;
2009-08-18;0;1011,7;16,5;26,9;22,8;19,7;69;43;9,5;3,5;
2009-08-19;0;1009,1;17,8;30,1;22,8;18,2;76;42;16,1;3,3;
2009-08-20;0;1009,6;18,4;23,1;20,9;19,6;85,8;74;14,5;4;
2009-08-21;0;1013,1;16,5;21,5;19,8;18,5;81,5;67;19,7;7,9;
2009-08-22;0;1019,6;14,3;19,4;17;15,5;85;70;11,8;2;
2009-08-23;0;1017,9;14,8;24;19,2;14,8;76,2;60;10,4;2,5;
2009-08-24;0;1015,8;17,3;22,4;20;17,7;84,8;72;6,8;2,3;
2009-08-25;0;1018,5;18;22,5;20,6;19,7;85;78;10,7;5,7;
2009-08-26;0;1021,1;16,6;23;20,4;17,6;79,3;67;11,5;4,4;
2009-08-27;0;1020,7;16,2;24,5;19,9;15,4;79,5;62;11,3;2,8;
2009-08-28;0;1019,2;16,4;25,9;19,8;15,9;81,4;53;6,2;2,5;
2009-08-29;0;1019,8;16,6;24,5;19,8;15,1;82,3;63;10,2;3,6;
2009-08-30;0;1019,2;16,7;25,2;20,6;15,5;79,2;60;12,4;3,4;
2009-08-31;0;1015,9;15,7;28,6;21;15;74,3;41;10;3;
2009-09-01;0;1012,9;15;35;24,7;18,3;57,6;27;12,5;3,7;
2009-09-02;0;1012,9;16,5;34,9;25;18,5;62,2;29;11,3;3,5;
2009-09-03;0;1011,7;18,4;34;23,2;18,5;76,2;35;15;4,1;
2009-09-04;0;1011,6;19,7;25,9;22,8;21,3;82,8;68;17,5;3,7;
2009-09-05;0;1013,6;20,1;25,7;22,5;20,5;86,3;75;7,1;2,2;
2009-09-06;0;1013,9;20,4;24,9;22,2;20,2;89,5;76;5,7;1,2;
2009-09-07;0;1008,7;19,7;33,9;24,3;21,5;77,5;40;14,9;3,3;
2009-09-08;0;1010,1;19,4;33,8;24,7;21,2;73,3;43;19,4;4,2;
2009-09-09;0;1013,9;19,2;29,9;23,8;21,1;76,4;55;13,7;3,8;
2009-09-10;0;1019,7;20;24,4;22,4;21,4;86,3;79;8,9;3,3;
2009-09-11;0;1021,7;20,3;24,6;22,7;21,7;86,3;78;6,7;3,6;
2009-09-12;0;1017,1;19,2;30,4;23,6;19,9;77,8;43;11,5;2,8;
2009-09-13;0;1013,1;18,5;35,4;25,2;19,6;70;29;12,6;3,5;
2009-09-14;0;1016,9;19,8;23,3;21,9;22;88;83;17,2;4;
2009-09-15;0;1018,8;17,7;23,8;21,2;19,5;81;68;8,9;3,1;
2009-09-16;0;1017,4;16,6;24,9;21,3;19,6;74,9;60;9,9;3,2;
2009-09-17;0;1015;16,6;25,3;21,6;19,6;73,5;58;10,4;3,1;
2009-09-18;0;1011,8;17,5;27,5;22,6;19,2;73,6;56;12,6;3,3;
2009-09-19;0;1011;19,7;33,3;23,7;20,5;79;44;15,2;3,4;
2009-09-20;0;1012,9;20,3;25,3;22,8;21,2;85,9;76;10,6;2,6;
2009-09-21;0;1015,6;18,1;22,3;20,2;19,4;87,4;77;15,2;4,7;
2009-09-22;0;1013,2;17,9;24,5;20,7;17,7;84,2;70;7,9;1,8;
2009-09-23;0;1006,7;19,4;27,2;23,3;20,1;79,8;53;11,6;2,1;
2009-09-24;0;1012,7;18,2;24,6;21,5;20,2;81,5;65;15,1;6,6;
2009-09-25;0;1018,6;15,1;23,5;20;17,5;74,3;56;13,8;2,8;
2009-09-26;0;1016,5;15,9;26;21,3;17,8;71,8;52;15;3,5;
2009-09-27;0;1011,2;17,7;35,8;24,9;18,1;67,4;32;11,1;3;
2009-09-28;0;1010,1;19,3;28,4;25,2;21,7;70,7;51;24,9;3,2;
2009-09-29;0;1015,1;19,1;25,8;22,6;22,6;80,8;64;12,9;6,1;
2009-09-30;0;1021,3;16,1;21,5;18,7;17,7;84,9;72;12,5;5,5;
2009-10-01;0;1020,7;14,3;22,8;18,8;16;76,4;59;9,2;2,8;
2009-10-02;0;1014,7;16,2;29,8;21,8;16,6;71,7;48;9,1;2,7;
2009-10-03;0;1015,6;19,4;24,4;22;20,2;85,3;76;8;3,4;
2009-10-04;0;1016,7;19,8;23,9;22;21,1;87,3;80;7,3;2,8;
2009-10-05;0;1014,1;19,1;27,1;22,7;20,8;80,7;63;15,9;4,7;
2009-10-06;0;1012,4;19,5;35;23,7;19,7;79,2;38;13,4;2,8;
2009-10-07;null;null;null;null;null;null;86,7;81;5,5;null;
2009-10-08;0;1014,6;19,8;22,4;21,6;21,1;89,8;86;14,8;4,3;
2009-10-09;0;1015,7;18,1;21,7;20,5;20,4;86,3;76;14,6;9,4;
2009-10-10;0;1015,7;17,7;22,6;20;18,4;86,9;77;12,3;4,6;
2009-10-11;null;null;null;null;null;null;75,6;65;14;null;
2009-10-12;0;1007,8;18,4;34,4;25;18,8;70,2;36;16,5;4;
2009-10-13;0;1011,1;19,7;25,1;22,7;20,8;83,2;76;9,8;3,7;
2009-10-14;0;1011,5;19,6;26,8;22,4;19,8;84,7;68;13,6;3,5;
2009-10-15;0;1008,2;20;32,4;22,9;21;84,3;40;16,9;4,2;
2009-10-16;0;1013,6;19,7;25,2;22,5;21,3;84,5;75;9;4,1;
2009-10-17;0;1014,3;19,6;23,2;21,4;20,4;89,8;82;13,5;3,3;
2009-10-18;0;1010,3;20,6;26,6;22,8;20,7;87,9;72;9,3;2,7;
2009-10-19;0;1010;20,9;25,9;23,1;22,1;87,2;75;8,9;3,1;
2009-10-20;0;1008,9;20,7;25,3;23;21;86,8;80;11,1;3,7;
2009-10-21;0;1011,3;20,1;25,5;23,4;22;82,2;74;7,3;3,5;
2009-10-22;0;1006,4;20,8;31,4;24,1;22;82,3;56;8,8;2,9;
2009-10-23;null;1009,5;19,7;26,4;23,3;21,7;80,3;68;8;4,4;
2009-10-24;0;1008,1;19,2;29,1;23,9;19,1;75,8;59;14;3,5;
2009-10-25;0;1007,2;21,4;27,7;24;21,6;85,2;70;7,7;3,2;
2009-10-26;,4;1009,3;21,3;27,1;24,2;21,7;83,7;71;8,6;3,8;
2009-10-27;8,4;1011,8;21,2;25;23,5;22,3;87,1;80;12;6;
2009-10-28;4,2;1013,7;20,9;25,2;23,2;22,2;87,1;79;11,8;6,8;
2009-10-29;4;1011,8;21;24,6;23;21,5;88,2;80;8,3;2,4;
2009-10-30;1,8;1010,2;19,3;27,4;23,1;19,7;79,3;64;11,8;3,7;
2009-10-31;0;1011,2;19,8;28,3;23,8;19,4;78,8;61;13,1;3,3;
2009-11-01;0;1010,3;20,2;27,2;23,1;20,6;84,5;68;10,1;2,6;
2009-11-02;7;1009,4;21,4;26,6;24;22,1;85,8;75;8,3;2,8;
2009-11-03;0;1008;21,6;32,7;25,4;21,7;80,5;49;9,1;2,9;
2009-11-04;0;1008,4;21,9;34,9;26,6;22,6;77;39;11,4;3,4;
2009-11-05;0;1009,1;20,6;38,4;29,5;23,3;62,4;32;15,1;3,6;
2009-11-06;0;1008,5;21,1;35,2;28,2;23,7;67,3;38;10,7;3,1;
2009-11-07;0;1005,7;20,5;38,6;29,8;24,3;60,8;29;11,7;3,6;
2009-11-08;0;1005,3;21,3;37;29,5;26,1;62,7;33;10,8;3,6;
2009-11-09;2,8;1008,4;22,3;29;26;24;80,3;63;10;2,7;
2009-11-10;92;1009,4;22,8;28,8;25,8;22,6;84;71;9,3;2,6;
2009-11-11;16;1007,7;23,2;29,3;25,8;23,6;86;77;6,1;2,5;
2009-11-12;9,6;1008,6;23,2;28,6;25,9;24,1;84,9;72;6,9;2,4;
2009-11-13;2;1010,3;22,5;29,3;26,5;23,5;78,9;67;7,2;3,3;
2009-11-14;0;1008,7;22,5;35,9;28,3;23,3;72;39;10,5;2,5;
2009-11-15;0;1007,8;22,9;29,3;27;25,2;78,3;62;9,7;3,5;
2009-11-16;48,4;1009,4;21,3;27,6;24,7;21,1;82;70;13,9;5,4;
2009-11-17;,6;1013,4;18,4;28,1;24,6;20,9;69;55;13,6;5;
2009-11-18;0;1011,8;18,3;30,7;25,2;19,2;67,1;43;9,7;2,7;
2009-11-19;0;1008;18,8;37,7;28,9;22,3;57,3;31;15,1;3,7;
2009-11-20;0;1009,2;21,1;36;28,2;24,2;66,5;39;16,2;4;
2009-11-21;0;1012,7;23,1;29,5;26,4;23,9;82,7;71;6,9;2,5;
2009-11-22;0;1009,2;21,6;38,8;29;23,4;68;29;10,4;2,6;
2009-11-23;0;1006,9;22,8;30;27,4;25,6;76,8;57;6,8;3,1;
2009-11-24;0;1008,2;22,5;31,2;26,5;24,3;79,4;63;8,5;3;
2009-11-25;0;1009;22;29,8;25,9;23,3;79,5;66;9,6;2,9;
2009-11-26;,4;1008,7;21;34,3;27,8;23,3;67,4;49;11,5;3,4;
2009-11-27;0;1008,1;21,7;34,9;28,1;25,9;69,4;40;8,8;3,2;
2009-11-28;0;1006,2;20,6;34,3;28,1;25,5;64,3;42;11,3;4,2;
2009-11-29;0;1004,7;21,4;31,1;27,7;26,3;69,2;54;12,6;3,9;
2009-11-30;1;1006;22,3;29,1;26,1;23,5;79,9;65;7,8;3,3;
2009-12-01;0;1005,5;21,9;32,9;26,9;23,9;74,8;51;9;3,5;
2009-12-02;0;1006,7;22,2;30,1;26;22,6;80,4;64;10,7;3,2;
2009-12-03;12,8;1004,8;22,2;37;27,7;23,6;74,7;38;15,8;4,2;
2009-12-04;11,4;1007,9;21,7;25,5;23,6;23,1;89,4;74;17;5;
2009-12-05;56;1011,4;18,8;26,5;22,6;19,9;79,9;61;11,2;4,1;
2009-12-06;0;1010,3;19,5;27,9;23,6;19,5;78,7;59;10,7;3,5;
2009-12-07;0;1008,3;21,9;33,1;26,1;23,2;79,1;48;13,9;2,7;
2009-12-08;30,2;1008,5;22,9;27;24,6;23,6;90,6;84;7,9;1,2;
2009-12-09;21,4;1011,9;21,7;25,5;24,2;23,3;86,3;72;9;4,3;
2009-12-10;11,4;1013,5;21,1;25,8;22,9;21,3;89,6;79;5,9;1,6;
2009-12-11;59;1011,9;22,3;29,6;25,2;22,3;84,5;66;13,3;3,7;
2009-12-12;,2;1005,5;21,1;36,3;28,8;24,1;66,8;35;11,6;3;
2009-12-13;0;1006,6;20,9;28,5;24,2;23,8;81,7;65;22,7;5,5;
2009-12-14;14,2;1013,4;19,6;25;22,6;20,4;83,2;72;10,1;2,6;
2009-12-15;0;1013,8;19,2;27,7;24,2;21,3;74,3;59;10,7;3,1;
2009-12-16;0;1012,4;21,4;30,1;25,3;21,8;79,3;58;8,2;2,4;
2009-12-17;0;1010,8;22,4;27,9;25,3;23,4;84,3;75;10,5;3,2;
2009-12-18;7;1013,4;21,1;27,6;24;21,5;84,3;70;8;3;
2009-12-19;2,8;1015,9;20,6;27,4;24,5;21,5;79,5;65;9,5;3,8;
2009-12-20;0;1014,5;19,7;28,8;24,2;19,4;76,7;62;13,8;4,4;
2009-12-21;0;1012,2;20,3;30,6;24,2;20,5;79,6;56;11,2;3;
2009-12-22;0;1012,5;21,3;29,2;25,8;20,8;76,5;54;8,3;2,5;
2009-12-23;0;1013,4;22,1;28,9;25,6;22,3;81,3;61;5,8;2,2;
2009-12-24;0;1010,9;22,3;32,4;26,5;23;78,4;50;8,9;3,1;
2009-12-25;0;1007,8;22,7;30;26,7;24,5;79,2;63;8,4;2,6;
2009-12-26;0;1005;22;32,5;26,9;23,2;74,4;52;8,4;3,1;
2009-12-27;0;1003;23,1;33,9;28;23,8;75,5;47;8,5;2,9;
2009-12-28;7,6;1002,6;22,8;33,2;26,4;22,8;81,4;55;12,8;3,8;
2009-12-29;6,8;1002,2;22,9;35,1;27,4;24,3;78;48;10,7;3,7;
2009-12-30;6;1003,4;23,9;29,3;26,1;24,1;88;77;8,8;2,8;
2009-12-31;87,2;1005,7;22,9;25,7;24,7;24,4;89,6;82;14,3;4,8;
2010-01-01;14,8;1006,5;21,5;35,3;27,9;23,5;69,8;42;16,1;3,8;
2010-01-02;0;1010,5;23,4;33,3;26,9;23,5;82,1;48;9,2;3,3;
2010-01-03;0;1012,5;23,8;30,7;26,5;23,8;85,3;61;6,7;2,6;
2010-01-04;0;1012,1;23,1;31,1;26,8;23,4;80,8;60;9,6;3,1;
2010-01-05;0;1008,9;23,1;31,9;27;23,8;79,4;62;8,4;2,7;
2010-01-06;0;1005,3;21,2;34,8;28,7;26;64,4;41;11;3,7;
2010-01-07;0;1006,9;22,3;32,1;28,5;27,1;69,6;54;10,5;3,2;
2010-01-08;0;1009,8;23,2;32,3;27,9;24,3;76,5;55;11,9;3,4;
2010-01-09;0;1009,9;22,3;36,3;29,6;24,6;67,2;38;11,5;3,2;
2010-01-10;0;1008,7;23;37,3;29,9;25,2;68,7;35;10,4;3;
2010-01-11;0;1007,6;23,2;38;29,3;24,8;72,1;31;12,9;3,1;
2010-01-12;0;1008,4;24,1;33,3;28,6;25,6;77,4;57;13,8;3,6;
2010-01-13;2,8;1009;23,4;31,9;28,2;24,9;75,5;57;8,1;2,5;
