Nome: MAL. CANDIDO RONDON
Codigo Estacao: A820
Latitude: -24.53333333
Longitude: -54.01916666
Altitude: 392.07
Situacao: Operante
Data Inicial: 2006-11-17
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-06-11;1,2;974,7;13,8;20,4;15,9;13;88,1;59;6,9;1,3;
2009-06-12;0;976,1;7,8;19,2;12,3;6,5;75,7;42;7,7;2,4;
2009-06-13;0;973,8;5,2;20,1;11,1;3,6;71,6;28;7,4;1,8;
2009-06-14;,2;971,2;8,7;22,3;13,5;7,8;75,3;40;11,8;4,6;
2009-06-15;0;969,2;10,7;21,9;15,3;11,3;74,8;50;11,8;5;
2009-06-16;18,4;968,9;13,6;16,9;14,8;14,7;92,8;79;10,7;3,7;
2009-06-17;2,2;971,5;9,6;19,2;12,9;6,7;82,8;48;8,3;1;
2009-06-18;0;971,4;9,2;22,2;13,7;7,5;76,5;45;8,4;4;
2009-06-19;0;971;10,2;24;15,4;8,5;73;49;9,6;4,6;
2009-06-20;0;971,4;11,2;25;16,7;11,9;72,5;46;10,5;4,5;
2009-06-21;0;970,5;12;27,4;18;11,8;70,3;43;9,8;4,2;
2009-06-22;0;968,6;13,5;25,6;19,2;14,1;71;44;10,8;3,8;
2009-06-23;2,6;967,3;14,4;19,9;17,3;15,8;84,1;65;15;3,8;
2009-06-24;45,2;971,2;15,4;17,3;15,7;15,6;97,6;95;7,8;2,7;
2009-06-25;1,2;973,2;13,3;15,6;13,7;12,8;97;90;7,1;1,3;
2009-06-26;1,6;974,3;14;19,1;15,3;11,9;92,5;79;6,8;1,6;
2009-06-27;6,2;974,4;16,3;19;17,2;14,7;94,7;88;6;2,1;
2009-06-28;null;null;null;null;null;null;78,4;61;11,1;null;
2009-06-29;0;967,3;16;27,1;20;16;78,5;56;12,7;5,8;
2009-06-30;11,2;967,8;12,7;21,7;17,2;14,6;77,9;32;8,4;2,8;
2009-07-01;0;967,8;11,5;24,2;16,1;9,3;74,5;62;8,1;3,8;
2009-07-02;9,8;969,6;15,5;24,4;17,8;14,2;88;41;13;1,7;
2009-07-03;0;971,2;13,9;23,9;17,5;12,1;80,3;61;5,7;1,2;
2009-07-04;0;971,2;15,8;22,2;17,3;14,1;91;74;8,1;3;
2009-07-05;11,8;973;15,9;19;17,2;16,2;91,8;85;11,7;3,9;
2009-07-06;15,8;971,8;14,9;27;19,1;14,1;78,5;49;11,2;3,7;
2009-07-07;0;970,1;15,5;28,3;21;15,7;73,2;44;12;4,2;
2009-07-08;0;970;15,3;23,4;18,6;16,4;81,5;55;7,4;3;
2009-07-09;10,4;969,8;16,5;20,4;17,5;15,8;93,8;79;6;,4;
2009-07-10;6,6;966;17,5;19,9;18,1;16,3;96,4;95;12,4;2,4;
2009-07-11;36,4;967,8;11,2;17,4;13,8;14,5;85,3;49;15,6;5,7;
2009-07-12;2,4;972,4;5,5;17,9;9,7;1,7;77,7;42;10,4;2,6;
2009-07-13;0;972,8;8,8;19,1;13,2;8;75,9;53;11,5;4,1;
2009-07-14;0;975,6;10,4;22,1;15,7;9,4;72,2;43;6,8;2,4;
2009-07-15;0;972;12,9;24,7;17,9;13;73,5;55;10,8;4,3;
2009-07-16;0;970,9;15,3;23,3;18,8;16;80,7;61;9,2;2,6;
2009-07-17;5,4;973;16,9;21,6;17,8;16;94,6;82;5,2;1,9;
2009-07-18;,4;974,2;15,7;24,1;17,7;13,7;88,6;61;5,9;1,3;
2009-07-19;0;971,4;12,6;25,4;17,5;11,8;76,3;35;4,8;1,5;
2009-07-20;0;969,5;12,8;22,4;16,9;13,6;77,3;60;10,5;4,7;
2009-07-21;0;964,2;13,3;23,9;18,8;14,6;71,8;53;16,6;7,3;
2009-07-22;4,6;965,7;12,7;21,9;15,4;12,7;84,6;63;21,5;3,5;
2009-07-23;5,6;969,7;9,6;15,1;12;10,3;85,5;66;13,9;4,3;
2009-07-24;,2;976,1;2;11,6;6,7;1,2;73,1;50;13,2;4,1;
2009-07-25;0;974,8;1,2;14;7,4;-,1;67,3;29;6,9;1,9;
2009-07-26;0;974;9,6;12,7;11;5,3;91,5;69;5,4;,7;
2009-07-27;16;972,8;11,9;15,8;12,7;10,6;95,2;84;6,3;1;
2009-07-28;2;969,8;15,2;19;16;11,6;95,2;89;8,1;1,7;
2009-07-29;,4;971,8;12,2;18,4;14,5;10,8;86,9;67;10,6;2,9;
2009-07-30;0;973,2;8,4;22,1;14,2;7,8;70,3;34;8,9;2,7;
2009-07-31;0;971,6;14,7;23,9;17,9;12,8;81,7;68;8,3;3,3;
2009-08-01;0;969,2;16,8;25,5;20;16,9;82,5;63;8,1;3,5;
2009-08-02;8,8;970,3;15,2;20,7;16,5;15,7;92,4;82;13,3;3,5;
2009-08-03;,2;973,6;8,7;20;12,3;4,5;81,3;44;6,4;1,3;
2009-08-04;0;971,5;11,9;26,2;16,8;9,4;74,8;50;8,1;4,2;
2009-08-05;0;967,4;15,4;29,9;22,2;15,9;67,3;40;12,6;5,1;
2009-08-06;0;967,6;16,7;30,3;22,4;16,4;71,9;45;8,2;3,8;
2009-08-07;0;968,6;17,9;29,3;23,3;20,2;72,8;48;7,6;3,6;
2009-08-08;0;970,1;16,4;29,4;23,4;17,8;66,1;39;8,6;2,7;
2009-08-09;0;970,7;14,9;22,3;16;17,1;93,7;68;13,6;3,5;
2009-08-10;2;975,6;9,6;14,7;11,2;9,2;89,8;75;11,6;4,8;
2009-08-11;,2;976,2;9,7;22;14,1;7,9;77,4;46;10,8;4,1;
2009-08-12;0;974,2;9,7;23,8;15,2;9;72,6;36;11,8;4,8;
2009-08-13;0;972,1;12,4;29,5;19,4;11,8;66,5;34;10,6;4,7;
2009-08-14;0;970;13,8;30,5;21,7;15;65,1;30;12,8;4,9;
2009-08-15;0;966,5;9,7;30,1;22,1;17,1;48,8;23;14;6,4;
2009-08-16;0;965,3;11,9;31;22,7;17,1;52;32;14,3;6,2;
2009-08-17;14;965,8;16,1;23,2;19,5;16,7;81,8;57;20;5,3;
2009-08-18;4;965,1;17,2;19,2;18;16,5;94,8;88;10,6;2,9;
2009-08-19;9,6;963;17,7;20,6;18,6;17,7;94,5;89;10,1;2,3;
2009-08-20;2,4;967;12,5;19,3;14,3;13,5;89;78;11,5;4,9;
2009-08-21;0;972,5;8;19,5;12,3;6,6;77,1;47;11,5;3,3;
2009-08-22;0;970,1;9,1;22,5;14;7,7;74,3;44;12,4;5,1;
2009-08-23;,4;969,3;12,7;17,6;15,5;13;83,4;69;15,6;5,5;
2009-08-24;12,2;970,9;14,7;21,9;17,3;14,2;85,5;65;15;3,1;
2009-08-25;0;973,5;13,6;25,8;18,4;13;75,9;46;8,4;3,4;
2009-08-26;0;973,8;13,5;25,5;18,7;13,6;73,6;46;9,8;4,3;
2009-08-27;0;973,4;13,1;28,2;19,6;12,3;69,6;35;9,6;2,9;
2009-08-28;0;973;12,2;28,3;20,9;15,4;60,6;28;8,8;3,9;
2009-08-29;0;971,5;12;29,6;20,3;12,8;62,5;30;12,2;4,6;
2009-08-30;0;969,9;12,6;31,3;21,6;13,9;60,8;27;15,3;4,8;
2009-08-31;0;967,9;12,2;32;22,3;14,4;57,5;24;9,6;3,6;
2009-09-01;0;967,1;15,8;32,6;24,2;17,3;61;39;11,3;4;
2009-09-02;0;966,4;17,3;34;25,7;18,4;62,4;32;11,8;3,3;
2009-09-03;48;966,1;18,8;26,5;21,5;18,2;85,6;61;24,7;3,8;
2009-09-04;12,2;968,2;19,2;23,3;20,4;18,3;92,7;81;9,2;3;
2009-09-05;,2;968,9;17,8;27,5;21;15,2;83,6;59;7,9;1,8;
2009-09-06;0;966,9;17,4;25,1;20,7;16,9;81,9;61;10,6;4,6;
2009-09-07;0;961,4;18,3;30,7;22,7;17,4;77,8;54;12,9;5,7;
2009-09-08;29,6;961,7;16,1;28;18,3;16,6;87,6;57;29,3;5,4;
2009-09-09;,8;969;12,1;14,8;13,2;13;93,3;86;10,8;3,8;
2009-09-10;0;975,4;11,8;17,3;13,5;11;89,5;77;8,9;3,6;
2009-09-11;0;976,5;13,9;22,1;15,6;12,4;90;69;10;3,7;
2009-09-12;,8;973,5;13,8;18,1;15;13,5;93;77;8,9;3,4;
2009-09-13;,6;971,3;12,5;23,6;16,8;11,9;77,2;46;8,2;3,3;
2009-09-14;0;970;12,3;28;19,3;11,5;67,8;33;8,4;2,5;
2009-09-15;0;969,4;17,1;31,9;23,6;18;68,3;46;10,1;4,4;
2009-09-16;0;969,8;18,9;24,8;21,9;19,8;83,4;71;10,1;3,9;
2009-09-17;10,8;966,8;18,4;30,1;23,1;18,8;76,6;47;13,3;4,6;
2009-09-18;,4;963,7;16,9;25,9;21,7;18,4;74,4;62;16,6;4,3;
2009-09-19;,6;969,1;12,8;25;17,9;13,5;75,2;34;13,7;5,5;
2009-09-20;0;970,7;7,7;25;16,3;7,9;60,7;26;11,1;3,7;
2009-09-21;,2;968,1;11,9;26,5;19,4;14,2;63,3;37;9,2;4;
2009-09-22;0;964,4;17,9;28;21,1;17,7;83,3;57;18,8;5,6;
2009-09-23;67,8;966,1;15,9;19,6;17;17,3;93,4;86;17;5,6;
2009-09-24;1,8;971,5;10,9;22,8;16;11;75;39;8,4;3,5;
2009-09-25;0;969,6;12,1;25,9;17,9;10,7;71,1;46;10,4;3,7;
2009-09-26;0;965,9;15,8;30,6;23,2;17,7;64,3;45;11,4;5,3;
2009-09-27;0;962,2;18,7;35,3;27,6;19,5;61;35;19,5;5,8;
2009-09-28;0;966,7;17;28,7;20;17,7;83,7;56;13,9;5,6;
2009-09-29;,4;974,9;12,1;20,1;14,6;11,9;86,2;66;11,7;5,4;
2009-09-30;0;973,9;11,7;20,8;15,7;12,1;77,2;66;9,4;2,6;
2009-10-01;0;971,9;13,9;20,3;17,1;13,8;82;65;10,5;3,9;
2009-10-02;,6;971,1;11,5;24,5;17;11,8;72,1;44;8,4;3,1;
2009-10-03;0;969,2;15,1;32,4;23,5;15,5;62,9;34;9,4;1,9;
2009-10-04;0;967,4;17,5;34,1;26,4;20;60,3;34;11,7;4,7;
2009-10-05;0;964,7;18,7;34,4;27,4;21,2;61,2;35;14,7;5,7;
2009-10-06;0;966,1;17,9;28;22,5;20,8;76,7;57;20,2;5,2;
2009-10-07;null;null;null;null;null;null;78,1;66;8;null;
2009-10-08;0;970,9;18,8;25,9;20,8;18,7;88,2;68;9,9;2,9;
2009-10-09;25,6;970,4;17,1;27,2;20,7;16,9;81;54;7,6;2,9;
2009-10-10;0;967,1;14,7;28;21,1;15,5;69,8;40;13;5,6;
2009-10-11;null;null;null;null;null;null;null;39;15,4;null;
2009-10-12;null;962,9;15,9;27,3;20;15,5;78,5;51;26,3;4,8;
2009-10-13;0;966,2;11,8;28,1;20,4;11,6;59,9;34;10;3,5;
2009-10-14;0;962,2;17,8;32,2;22,7;16,9;75,1;49;12,8;5,2;
2009-10-15;40,8;963,8;18,6;25,2;20,6;18,7;88,5;70;18,8;3,9;
2009-10-16;14,6;966,6;18,8;24;20,5;18,3;90,1;75;12,4;3,9;
2009-10-17;6,2;966,6;19,5;25,5;21,6;19,1;88;75;13,1;3,6;
2009-10-18;0;964,8;20;28,6;22,7;18,5;85,5;65;8,4;3;
2009-10-19;23;963,8;19,8;23,7;21;19,9;92,5;79;9,3;3,2;
2009-10-20;9,4;965,3;18,1;27,6;21,6;16,3;82,3;54;8,2;2,9;
2009-10-21;0;963,9;19,5;30,9;22,9;18,9;82,3;54;23,4;4,5;
2009-10-22;46,2;963,8;18,5;27,4;21,4;18,3;84,7;59;9,3;2,7;
2009-10-23;0;963,3;17,9;31,7;23,5;16,2;73,8;42;9,3;3,6;
2009-10-24;0;961,9;18,1;26,1;22;21,1;78,5;67;25,1;5,2;
2009-10-25;31;963,2;18,3;29,7;21,9;15,9;82,2;55;8,9;1,8;
2009-10-26;5;964,4;20,7;28,5;23,4;20;85;64;7,9;1,9;
2009-10-27;3,4;965,6;19,5;30;24,4;19,9;75,9;51;12;3,9;
2009-10-28;0;967,5;17,3;31,2;24,4;18,4;65,9;44;11,1;4,7;
2009-10-29;0;967;17,9;33,7;25,7;18,8;65,1;34;8,7;3,3;
2009-10-30;0;964,6;15,1;33,9;25,6;18,1;57,2;20;11,3;3;
2009-10-31;0;964,1;14,6;34,9;26,3;17,2;52,7;23;9,9;2,8;
2009-11-01;0;963,3;14,5;35,7;27,1;19,6;48,8;25;10,2;3,9;
2009-11-02;0;963,4;16,3;36,5;28,7;21,7;49,5;29;12,7;4,1;
2009-11-03;0;962,6;18,2;37,8;29,4;22,8;53,2;31;9,1;2,6;
2009-11-04;0;962,3;19,2;37,2;29,7;23,7;55,4;31;12,2;4,5;
2009-11-05;0;963,7;20,2;34,5;27,1;22,7;67,4;41;16,8;4,1;
2009-11-06;0;962,8;21,3;30,9;24,4;22,1;83,5;54;13,8;5;
2009-11-07;11,4;960,8;21,7;28,4;23,4;22,3;90,2;72;11,4;4,6;
2009-11-08;10,8;962,5;19,9;27,8;23,3;19,5;82,9;57;10,5;1,2;
2009-11-09;0;963,6;19,9;32,3;25,3;19,4;74,3;44;5,9;1,4;
2009-11-10;0;963,9;20,7;32,1;24,2;22,2;81,3;54;20;4,8;
2009-11-11;17;964,2;18,4;23,6;20,2;18;89,3;77;14,4;4,4;
2009-11-12;17;963,8;20,9;30,4;24,3;18,8;82;60;8,5;2,8;
2009-11-13;0;963,4;22;34,6;27,9;22,2;72,6;45;10,1;3,9;
2009-11-14;0;963,2;21,4;36,3;28,6;22,8;67,3;42;11,8;3,6;
2009-11-15;0;964,1;20,5;31,9;24,1;21,4;80,8;61;20;4,9;
2009-11-16;8;965,5;19,7;28,1;23,1;19;82;60;8,1;2,1;
2009-11-17;0;964,7;20,2;30,9;25,2;21,1;75,2;55;14,3;5,1;
2009-11-18;0;963,5;21;34,5;27,7;22,6;68,6;46;11,4;4,4;
2009-11-19;0;962,3;21,4;36,9;28,7;22,6;66,3;40;11,8;3,8;
2009-11-20;0;964,2;21,7;34,6;27,5;25,3;71,2;51;11,3;3,7;
2009-11-21;0;965;20,7;32,4;26,6;22,9;71;50;13,8;6,8;
2009-11-22;0;964,7;20,8;33,6;25,1;23;78,5;51;21,8;5,3;
2009-11-23;28,2;963,1;20,9;32;24,1;17,8;83,5;59;8,4;2,9;
2009-11-24;0;962,1;22,8;32,9;26,9;23;79,4;56;17,4;3,6;
2009-11-25;,2;962,6;21,8;34;26,5;22,3;76,8;48;15,8;3,6;
2009-11-26;0;964,2;21,5;32,3;25,8;22,9;77,9;55;11,6;3,8;
2009-11-27;1,6;963,2;22,4;29;24,3;21,7;89,2;71;9,9;2,5;
2009-11-28;5,8;961,9;22,2;30,4;24,4;22,4;88,2;66;28,6;3,1;
2009-11-29;43;961,5;22,5;33;25,9;18,7;83,5;59;7,1;2,7;
2009-11-30;0;961,9;21,1;28,6;24,6;20,8;81,3;55;14,5;3,4;
2009-12-01;1,4;962,4;20,8;32,4;25,8;20,4;75,5;51;7,2;2,4;
2009-12-02;0;961,2;22,8;33,6;26,3;23,3;81,7;55;11,6;3,3;
2009-12-03;15,4;963;21,5;27,4;24,2;21,6;85,6;70;9,8;3;
2009-12-04;0;963,7;20,5;28,4;23,5;21,5;83,8;70;13,1;3,4;
2009-12-05;6,8;964;18,8;28;22,5;18,2;80,3;60;12,2;4,1;
2009-12-06;0;963,6;19,8;29,8;24,2;19,1;77,3;58;9,3;3,9;
2009-12-07;1,2;962,8;21,6;30;25;21,4;82,1;59;13,8;2,7;
2009-12-08;2,4;964,5;21,3;31,2;25;20,8;80,7;55;6,7;2,5;
2009-12-09;0;966,4;21,3;29,6;25,1;21,8;80;60;9,2;3,1;
2009-12-10;0;966,5;21,5;31,5;26,1;21,9;77,3;52;10,5;3,5;
2009-12-11;0;964,3;21,7;29,3;23,9;22,2;88,1;73;17,7;4,1;
2009-12-12;127,6;962,4;20,5;25,6;22,3;20,3;89,8;70;12,9;3,4;
2009-12-13;,8;964,8;15,4;27,8;21;15,1;72,6;43;9,9;3,1;
2009-12-14;0;965,5;17,2;30;22;15,1;75;50;9,3;3,3;
2009-12-15;0;967;20,3;31,1;24,8;20,2;77,6;49;8,1;3,4;
2009-12-16;0;966,3;21;32,3;25,7;20,7;76,3;52;10,8;3,6;
2009-12-17;0;966,4;20,8;31,8;25,2;20,2;78,3;49;8,5;2,4;
2009-12-18;0;967,9;21;31,3;25,4;19,9;77,6;58;8,7;3,3;
2009-12-19;0;969;21;31,2;25,4;21,3;77,9;54;10,8;3,9;
2009-12-20;0;967,9;21,2;31,8;25,8;21,3;76,8;55;9,7;3,2;
2009-12-21;0;967,7;22;31;24,9;22,1;84,5;63;11,3;2,9;
2009-12-22;,6;968,3;21,7;32,3;25,4;21,4;81,6;53;11,4;1,7;
2009-12-23;15,8;967,7;22,1;31,4;25,1;21,6;84,8;60;10;3,2;
2009-12-24;38;966,2;21,8;31,2;24,1;21,3;87,4;65;18;2,9;
2009-12-25;3,6;965,1;21,9;29,3;24;21,3;88,6;67;13,2;2,1;
2009-12-26;10,4;962,1;22,1;31,7;24,6;21,4;87,3;56;9,9;1,8;
2009-12-27;2,4;960,7;22;29,5;24,5;21,9;86,5;63;8,9;2;
2009-12-28;0;959,1;22,7;31,4;26,1;21,7;82,8;59;6,1;1,4;
2009-12-29;0;959,9;23;31,7;25,5;22,1;86,7;64;12,3;2,4;
2009-12-30;3,2;962;21,6;25;22,6;21,6;94;80;5,4;1,7;
2009-12-31;8,2;962,8;22,2;30,7;24,7;20,9;86,5;62;7,8;2,1;
2010-01-01;,4;963,8;21,3;28,8;24,9;21,3;80,9;64;14,3;4,6;
2010-01-02;0;964,7;21,7;31,1;25,6;21,6;79,5;61;9,8;3,5;
2010-01-03;0;965,7;22,7;31,9;26,3;23,2;81,5;58;9,8;3,9;
2010-01-04;0;966,5;22,5;32,5;26,9;22,8;78;56;11,5;2,8;
2010-01-05;0;964,6;22,6;33,5;27,4;22,1;76,6;51;8,2;2,6;
2010-01-06;0;962,8;22,8;33,3;27,2;22,9;77,6;53;14,2;3,9;
2010-01-07;,4;964;21,7;33,2;25,6;20,7;80,4;53;12,5;2,1;
2010-01-08;18,8;965,1;22,3;31,1;26,1;21,7;80,5;60;11,8;3,4;
2010-01-09;0;965,1;21,9;29,5;24,6;22,7;85,3;67;9,1;3,8;
2010-01-10;3,6;964,1;22,3;25,2;23,4;22,3;93,2;85;10,1;3,5;
2010-01-11;36,8;964,2;22,3;30,1;24,9;22,1;85,9;62;7,2;2,6;
2010-01-12;,8;963,2;22,2;28,3;23,7;22,4;91,8;73;10,7;3,7;
2010-01-13;70,4;965,2;20,9;28,5;23;19,8;88,5;63;10,3;1,9;
2010-01-14;,2;966,4;21,5;29,8;24,2;20,3;85,4;65;8,5;2,3;
2010-01-15;10,4;967,5;20,8;31;24,4;19,6;81;65;8,4;3,5;
2010-01-16;,2;968,2;21,1;28,3;24,2;21,7;82,7;70;11,6;4,9;
2010-01-17;0;968,2;22,6;30,6;25,6;22,5;84,1;62;8,9;3,8;
2010-01-18;1;966,9;22,8;30,2;25,7;23,2;84,7;66;10,4;3,4;
2010-01-19;0;964,2;22,5;30,8;25,4;22,9;84,5;61;14,1;3,3;
2010-01-20;17,6;963,8;21,3;24,6;22,8;22;91,5;81;8,5;1,9;
2010-01-21;6;964,9;19,9;28,2;23,6;19,6;81,3;54;8,7;2,4;
2010-01-22;0;965,4;17,9;29,7;23,5;17,4;73,5;39;8,7;1,9;
2010-01-23;0;965,4;18,7;32,7;24,6;17,9;71,7;37;7,5;2,6;
2010-01-24;0;965,7;20,5;31,7;25;20,7;76,8;50;9,8;3,1;
2010-01-25;,8;966,3;20,1;30,1;23,8;19,6;80,4;58;14,4;2,7;
2010-01-26;7,4;965,3;19,6;31,9;24,4;18,8;76,3;47;9,2;2,7;
2010-01-27;0;964;20,1;30,8;23,2;20,7;83,6;56;15,3;3,1;
2010-01-28;13,6;963,4;19,9;30,3;23,5;19,4;81,6;54;7,2;2,5;
2010-01-29;0;962,8;21,2;31,8;25,3;21,6;79,7;47;7,8;3,2;
2010-01-30;0;966;21,7;32;25,6;21,9;80;53;9,7;3,5;
2010-01-31;0;968,3;21,6;31,7;25,9;22,2;78,9;52;9,8;3,6;
2010-02-01;0;967,8;21,1;31,9;26,3;22;74,7;47;9,4;3,4;
2010-02-02;,2;966,3;21,3;34,1;28;23,4;69,6;42;13,3;4,2;
2010-02-03;0;964,6;19,9;35,9;28,9;21,9;62;31;14,7;4,7;
2010-02-04;0;964,9;20,1;36,5;29,4;22,8;60,2;33;12,8;3,6;
2010-02-05;0;965,1;20,1;36,2;29,4;23;60,8;31;12,3;3,8;
2010-02-06;0;963,7;20,3;36,1;28,9;23,8;62,5;31;10,6;3,6;
2010-02-07;0;964,1;20,8;36,6;29,5;23,8;62,8;33;10;3,4;
2010-02-08;0;964,1;21,4;34,9;26,9;24,4;73,4;45;19,9;4,6;
2010-02-09;1,4;961,4;20,3;31,6;23,8;20,4;82,2;51;12,8;2,7;
2010-02-10;25,2;961,9;22;30,3;24,9;22,4;85;59;8;2,9;
2010-02-11;,4;964,4;21,5;32,2;25,5;22,7;80,3;49;12,9;3,4;
2010-02-12;20;967,5;21,4;29;24,8;22,5;81,9;58;13,7;4,4;
2010-02-13;1;967,3;21,2;29,1;24,5;21,7;82,6;57;11,8;2,9;
2010-02-14;8,8;967,3;20,8;27,9;24,2;21,3;82;64;14;3,5;
2010-02-15;6,2;965,6;21,9;26,7;23,6;22,1;90,3;74;17,2;2,8;
2010-02-16;57,6;965,2;21,1;24,9;22,3;20;93;81;9,4;3;
2010-02-17;23,6;966;21,3;27,8;23,7;20;87,3;65;8,6;1;
2010-02-18;3,6;967,6;21,4;32,3;26;22,6;77,8;48;10,5;2,5;
2010-02-19;0;969;21,1;31,9;26,5;22,4;74,1;50;13;4,6;
2010-02-20;0;967,9;21,6;34,3;27,4;22,8;72,3;45;10,7;3,6;
2010-02-21;0;966,6;22,2;34,2;27,6;23,6;73,9;47;14,8;3,6;
2010-02-22;0;964,9;21,8;34,9;26,6;23,2;76,5;42;20,7;3,7;
2010-02-23;,2;964;21,2;34,8;27,7;23,9;69,7;41;13,6;3,4;
2010-02-24;1,8;965,9;21,5;33,5;24,8;23,1;82,8;50;13;3,7;
2010-02-25;5;967,3;21,4;29,8;23,8;20,9;87,3;60;8,7;2,4;
2010-02-26;50,6;967,4;19,3;29,5;24,3;20,6;74,9;52;9,3;3,5;
2010-02-27;0;967,8;19,1;25,1;22,5;21,3;81,6;65;9;3,5;
2010-02-28;6,2;968;19,5;29,2;23,1;20,6;81;55;7,7;1,5;
2010-03-01;,2;968;18,5;31,7;24,5;18,4;72,3;44;10;3,2;
2010-03-02;0;967,4;16,3;33;25,1;19;61,5;27;15,3;3,7;
2010-03-03;0;967,2;16,8;32,9;25,4;19,3;61,3;33;8,8;3,5;
2010-03-04;0;967,8;18,4;32,5;26;20,5;64,8;38;9,9;3,2;
2010-03-05;0;966,7;18,8;34;27,2;21,5;62,3;34;9,3;3,3;
2010-03-06;0;965,9;13,5;34;25;17,1;55,9;13;10,8;3;
2010-03-07;0;964,7;13;31,8;24,4;17,4;51,8;27;9,9;3,7;
2010-03-08;0;962,8;14,5;32,6;24,2;16,5;58,8;27;7,4;2,3;
2010-03-09;0;964,4;15,5;32,9;25,4;18,6;57,8;30;7,4;1,8;
2010-03-10;0;964;17,4;34,7;26,6;20;60,6;29;8,3;1,9;
2010-03-11;0;963,5;17,1;32,8;26,1;20,1;62,5;20;10;3,1;
2010-03-12;0;963,8;15,9;33,7;25,8;19,3;59,1;23;9,2;2,4;
2010-03-13;0;963,1;16,8;34,6;24,7;18,8;64,1;34;15,9;3,5;
2010-03-14;26,2;964,4;19,8;31,3;22,5;20,5;85,3;52;13,6;4,3;
2010-03-15;43;967,8;19,3;27,6;22;18,7;85,5;63;10,8;2,2;
2010-03-16;0;970,2;20,1;32,7;25,6;20,3;74,5;42;9,4;2;
2010-03-17;0;969,8;18,7;32,3;25,5;20,7;68,9;39;11,8;4,2;
2010-03-18;0;969,3;18,6;32,7;25,5;20,1;67,6;41;11;4;
2010-03-19;0;968,2;19,2;33,9;26,4;20,5;67,4;35;10,5;3,7;
2010-03-20;0;966,3;20,6;27,7;23,9;22,1;82,3;64;12,5;3,1;
2010-03-21;13,2;962,5;20,6;29,6;23,2;18,6;86,5;62;7,2;2,1;
2010-03-22;0;961,6;20,2;26,2;23,2;21,2;84;65;14;4,2;
2010-03-23;14,8;963,4;19,9;24,8;21,9;19,5;88,5;79;13,2;5;
2010-03-24;12,8;966,7;20,1;28,2;23,3;20,1;83,3;59;9,9;1,7;
2010-03-25;0;967,3;20,8;31,4;24,2;19,9;82,5;53;13,9;2,6;
2010-03-26;13,8;967,7;21,3;29;24,4;21;83,2;66;9,2;3,2;
2010-03-27;,4;967,4;21,3;27,5;23,3;22,2;89;68;8,2;2,7;
2010-03-28;3,6;966;20,9;29,5;24;21;84,1;55;5,9;2,3;
2010-03-29;0;965,5;19,9;30,4;23,7;19,5;80,7;48;8,2;2,1;
2010-03-30;0;967,2;19,7;31,7;25;20,1;75;43;5,6;1,8;
2010-03-31;0;967;20,4;30,6;24,7;19,8;78,4;53;8,1;2,3;
2010-04-01;0;967,1;19,4;31,1;24,9;19,9;73;48;8,8;3,1;
2010-04-02;0;967,2;19;30,4;24,3;19,8;73,4;50;8,7;3,5;
2010-04-03;0;967;19,7;30,4;23,9;20;78,9;52;10,5;3,4;
2010-04-04;10,6;967,9;20,3;30,1;24,2;20,1;80,1;53;10,4;2,9;
2010-04-05;0;970,3;18,7;24,3;20,6;19,2;89,5;73;10,2;4,2;
2010-04-06;,6;971,9;14;25,1;19,4;14,9;73,4;43;8,4;3,2;
2010-04-07;0;971,9;11,3;25,4;18,3;12;66;37;8;3,2;
2010-04-08;0;973;12;26,6;19,5;13,6;64,8;31;7,9;3,2;
2010-04-09;0;974,4;10,7;26,1;18,3;12;64,5;32;10,3;3,3;
2010-04-10;0;973,6;11,6;26,6;19,6;15;62,5;33;8,7;3,4;
2010-04-11;0;971,8;12,7;27,3;19,4;13,4;68;36;10,4;3,6;
2010-04-12;0;970,8;13,3;28,2;20;14;67,8;34;8,9;3,5;
2010-04-13;0;971,5;14;29,9;21,1;15,3;66,7;32;11,3;4;
2010-04-14;0;972,6;15;29,9;21,5;16,4;68,5;38;8,6;3,3;
2010-04-15;0;970,6;15,3;30,3;22,4;17,4;65,8;35;6,2;3;
2010-04-16;0;969,3;16,7;30,9;23,2;17,8;70,1;36;5,1;2;
2010-04-17;0;969,2;15,9;31,4;23,5;18,1;64,9;36;10,2;4;
2010-04-18;0;970,5;15,8;31,9;23,9;17,8;62,9;34;10,2;3,5;
2010-04-19;0;969;15,9;31,9;24,1;17,9;61,8;36;6,8;3,6;
2010-04-20;0;966,2;16,8;32;25;19,3;62;37;9,8;3,8;
2010-04-21;0;964,7;18,8;34;26,1;20,7;65,7;33;13,7;3,5;
2010-04-22;0;962,5;20,9;32,7;25,9;22,2;75,3;50;14,3;3,7;
