Nome: ROSARIO OESTE
Codigo Estacao: A944
Latitude: -14.82888888
Longitude: -56.44194444
Altitude: 195
Situacao: Operante
Data Inicial: 2019-05-29
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-06-07;null;null;null;null;null;null;null;null;null;null;
2020-06-08;null;null;null;null;null;null;null;null;null;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;null;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;null;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;null;null;null;null;
2020-06-25;null;null;null;null;null;null;null;null;null;null;
2020-06-26;null;null;null;null;null;null;null;null;null;null;
2020-06-27;null;null;null;null;null;null;null;null;null;null;
2020-06-28;null;null;null;null;null;null;null;null;null;null;
2020-06-29;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;null;null;null;
2020-07-02;null;null;null;null;null;null;null;null;null;null;
2020-07-03;null;null;null;null;null;null;null;null;null;null;
2020-07-04;null;null;null;null;null;null;null;null;null;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;null;null;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;null;null;null;
2020-07-09;null;null;null;null;null;null;null;null;null;null;
2020-07-10;null;null;null;null;null;null;null;null;null;null;
2020-07-11;null;null;null;null;null;null;null;null;null;null;
2020-07-12;null;null;null;null;null;null;null;null;null;null;
2020-07-13;null;null;null;null;null;null;null;null;null;null;
2020-07-14;null;null;null;null;null;null;null;null;null;null;
2020-07-15;null;null;null;null;null;null;null;null;null;null;
2020-07-16;null;null;null;null;null;null;null;null;null;null;
2020-07-17;null;null;null;null;null;null;null;null;null;null;
2020-07-18;null;null;null;null;null;null;null;null;null;null;
2020-07-19;null;null;null;null;null;null;null;null;null;null;
2020-07-20;null;null;null;null;null;null;null;null;null;null;
2020-07-21;null;null;null;null;null;null;null;null;null;null;
2020-07-22;null;null;null;null;null;null;null;null;null;null;
2020-07-23;null;null;null;null;null;null;null;null;null;null;
2020-07-24;null;null;null;null;null;null;null;null;null;null;
2020-07-25;null;null;null;null;null;null;null;null;null;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;null;null;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;null;null;null;
2020-07-30;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;
2020-08-01;null;null;null;null;null;null;null;null;null;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;null;null;null;
2020-08-05;null;null;null;null;null;null;null;null;null;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
2020-08-10;null;null;null;null;null;null;null;null;null;null;
2020-08-11;null;null;null;null;null;null;null;null;null;null;
2020-08-12;null;null;null;null;null;null;null;null;null;null;
2020-08-13;null;null;null;null;null;null;null;null;null;null;
2020-08-14;null;null;null;null;null;null;null;null;null;null;
2020-08-15;null;null;null;null;null;null;null;null;null;null;
2020-08-16;null;null;null;null;null;null;null;null;null;null;
2020-08-17;null;null;null;null;null;null;null;null;null;null;
2020-08-18;null;null;null;null;null;null;null;null;null;null;
2020-08-19;null;null;null;null;null;null;null;null;null;null;
2020-08-20;null;null;null;null;null;null;null;null;null;null;
2020-08-21;null;null;null;null;null;null;null;null;null;null;
2020-08-22;null;null;null;null;null;null;null;null;null;null;
2020-08-23;null;null;null;null;null;null;null;null;null;null;
2020-08-24;null;null;null;null;null;null;null;null;null;null;
2020-08-25;null;null;null;null;null;null;null;null;null;null;
2020-08-26;null;null;null;null;null;null;null;null;null;null;
2020-08-27;null;null;null;null;null;null;null;null;null;null;
2020-08-28;null;null;null;null;null;null;null;null;null;null;
2020-08-29;null;null;null;null;null;null;null;null;null;null;
2020-08-30;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;
2020-09-01;null;null;null;null;null;null;null;null;null;null;
2020-09-02;null;null;null;null;null;null;null;null;null;null;
2020-09-03;null;null;null;null;null;null;null;null;null;null;
2020-09-04;null;null;null;null;null;null;null;null;null;null;
2020-09-05;null;null;null;null;null;null;null;null;null;null;
2020-09-06;null;null;null;null;null;null;null;null;null;null;
2020-09-07;null;null;null;null;null;null;null;null;null;null;
2020-09-08;null;null;null;null;null;null;null;null;null;null;
2020-09-09;null;null;null;null;null;null;null;null;null;null;
2020-09-10;null;null;null;null;null;null;null;null;null;null;
2020-09-11;null;null;null;null;null;null;null;null;null;null;
2020-09-12;null;null;null;null;null;null;null;null;null;null;
2020-09-13;null;null;null;null;null;null;null;null;null;null;
2020-09-14;null;null;null;null;null;null;null;null;null;null;
2020-09-15;null;null;null;null;null;null;null;null;null;null;
2020-09-16;null;null;null;null;null;null;null;null;null;null;
2020-09-17;null;null;null;null;null;null;null;null;null;null;
2020-09-18;null;null;null;null;null;null;null;null;null;null;
2020-09-19;null;null;null;null;null;null;null;null;null;null;
2020-09-20;null;null;null;null;null;null;null;null;null;null;
2020-09-21;null;null;null;null;null;null;null;null;null;null;
2020-09-22;null;null;null;null;null;null;null;null;null;null;
2020-09-23;null;null;null;null;null;null;null;null;null;null;
2020-09-24;null;null;null;null;null;null;null;null;null;null;
2020-09-25;null;null;null;null;null;null;null;null;null;null;
2020-09-26;null;null;null;null;null;null;null;null;null;null;
2020-09-27;null;null;null;null;null;null;null;null;null;null;
2020-09-28;null;null;null;null;null;null;null;null;null;null;
2020-09-29;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;
2020-10-01;null;null;null;null;null;null;null;null;null;null;
2020-10-02;null;null;null;null;null;null;null;null;null;null;
2020-10-03;null;null;null;null;null;null;null;null;null;null;
2020-10-04;null;null;null;null;null;null;null;null;null;null;
2020-10-05;null;null;null;null;null;null;null;null;null;null;
2020-10-06;null;null;null;null;null;null;null;null;null;null;
2020-10-07;null;null;null;null;null;null;null;null;null;null;
2020-10-08;null;null;null;null;null;null;null;null;null;null;
2020-10-09;null;null;null;null;null;null;null;null;null;null;
2020-10-10;null;null;null;null;null;null;null;null;null;null;
2020-10-11;null;null;null;null;null;null;null;null;null;null;
2020-10-12;null;null;null;null;null;null;null;null;null;null;
2020-10-13;null;null;null;null;null;null;null;null;null;null;
2020-10-14;null;null;null;null;null;null;null;null;null;null;
2020-10-15;null;null;null;null;null;null;null;null;null;null;
2020-10-16;null;null;null;null;null;null;null;null;null;null;
2020-10-17;null;null;null;null;null;null;null;null;null;null;
2020-10-18;null;null;null;null;null;null;null;null;null;null;
2020-10-19;null;null;null;null;null;null;null;null;null;null;
2020-10-20;null;null;null;null;null;null;null;null;null;null;
2020-10-21;null;null;null;null;null;null;null;null;null;null;
2020-10-22;null;null;null;null;null;null;null;null;null;null;
2020-10-23;null;null;null;null;null;null;null;null;null;null;
2020-10-24;null;null;null;null;null;null;null;null;null;null;
2020-10-25;null;null;null;null;null;null;null;null;null;null;
2020-10-26;null;null;null;null;null;null;null;null;null;null;
2020-10-27;null;null;null;null;null;null;null;null;null;null;
2020-10-28;null;null;null;null;null;null;null;null;null;null;
2020-10-29;null;null;null;null;null;null;null;null;null;null;
2020-10-30;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;
2020-11-01;null;null;null;null;null;null;null;null;null;null;
2020-11-02;null;null;null;null;null;null;null;null;null;null;
2020-11-03;null;null;null;null;null;null;null;null;null;null;
2020-11-04;null;null;null;null;null;null;null;null;null;null;
2020-11-05;null;null;null;null;null;null;null;null;null;null;
2020-11-06;null;null;null;null;null;null;null;null;null;null;
2020-11-07;null;null;null;null;null;null;null;null;null;null;
2020-11-08;null;null;null;null;null;null;null;null;null;null;
2020-11-09;null;null;null;null;null;null;null;null;null;null;
2020-11-10;null;null;null;null;null;null;null;null;null;null;
2020-11-11;null;null;null;null;null;null;null;null;null;null;
2020-11-12;null;null;null;null;null;null;null;null;null;null;
2020-11-13;null;null;null;null;null;null;null;null;null;null;
2020-11-14;null;null;null;null;null;null;null;null;null;null;
2020-11-15;null;null;null;null;null;null;null;null;null;null;
2020-11-16;null;null;null;null;null;null;null;null;null;null;
2020-11-17;null;null;null;null;null;null;null;null;null;null;
2020-11-18;null;null;null;null;null;null;null;null;null;null;
2020-11-19;null;null;null;null;null;null;null;null;null;null;
2020-11-20;null;null;null;null;null;null;null;null;null;null;
2020-11-21;null;null;null;null;null;null;null;null;null;null;
2020-11-22;null;null;null;null;null;null;null;null;null;null;
2020-11-23;null;null;null;null;null;null;null;null;null;null;
2020-11-24;null;null;null;null;null;null;null;null;null;null;
2020-11-25;null;null;null;null;null;null;null;null;null;null;
2020-11-26;null;null;null;null;null;null;null;null;null;null;
2020-11-27;null;null;null;null;null;null;null;null;null;null;
2020-11-28;null;null;null;null;null;null;null;null;null;null;
2020-11-29;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;
2020-12-01;null;null;null;null;null;null;null;null;null;null;
2020-12-02;null;null;null;null;null;null;null;null;null;null;
2020-12-03;null;null;null;null;null;null;null;null;null;null;
2020-12-04;null;null;null;null;null;null;null;null;null;null;
2020-12-05;null;null;null;null;null;null;null;null;null;null;
2020-12-06;null;null;null;null;null;null;null;null;null;null;
2020-12-07;null;null;null;null;null;null;null;null;null;null;
2020-12-08;null;null;null;null;null;null;null;null;null;null;
2020-12-09;null;null;null;null;null;null;null;null;null;null;
2020-12-10;null;null;null;null;null;null;null;null;null;null;
2020-12-11;null;null;null;null;null;null;null;null;null;null;
2020-12-12;null;null;null;null;null;null;null;null;null;null;
2020-12-13;null;null;null;null;null;null;null;null;null;null;
2020-12-14;null;null;null;null;null;null;null;null;null;null;
2020-12-15;null;null;null;null;null;null;null;null;null;null;
2020-12-16;null;null;null;null;null;null;null;null;null;null;
2020-12-17;null;null;null;null;null;null;null;null;null;null;
2020-12-18;null;null;null;null;null;null;null;null;null;null;
2020-12-19;null;null;null;null;null;null;null;null;null;null;
2020-12-20;null;null;null;null;null;null;null;null;null;null;
2020-12-21;null;null;null;null;null;null;null;null;null;null;
2020-12-22;null;null;null;null;null;null;null;null;null;null;
2020-12-23;null;null;null;null;null;null;null;null;null;null;
2020-12-24;null;null;null;null;null;null;null;null;null;null;
2020-12-25;null;null;null;null;null;null;null;null;null;null;
2020-12-26;null;null;null;null;null;null;null;null;null;null;
2020-12-27;null;null;null;null;null;null;null;null;null;null;
2020-12-28;null;null;null;null;null;null;null;null;null;null;
2020-12-29;null;null;null;null;null;null;null;null;null;null;
2020-12-30;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;
2021-01-01;null;null;null;null;null;null;null;null;null;null;
2021-01-02;null;null;null;null;null;null;null;null;null;null;
2021-01-03;null;null;null;null;null;null;null;null;null;null;
2021-01-04;null;null;null;null;null;null;null;null;null;null;
2021-01-05;null;null;null;null;null;null;null;null;null;null;
2021-01-06;null;null;null;null;null;null;null;null;null;null;
2021-01-07;null;null;null;null;null;null;null;null;null;null;
2021-01-08;null;null;null;null;null;null;null;null;null;null;
2021-01-09;null;null;null;null;null;null;null;null;null;null;
2021-01-10;null;null;null;null;null;null;null;null;null;null;
2021-01-11;null;null;null;null;null;null;null;null;null;null;
2021-01-12;null;null;null;null;null;null;null;null;null;null;
2021-01-13;null;null;null;null;null;null;null;null;null;null;
2021-01-14;null;null;null;null;null;null;null;null;null;null;
2021-01-15;null;null;null;null;null;null;null;null;null;null;
2021-01-16;null;null;null;null;null;null;null;null;null;null;
2021-01-17;null;null;null;null;null;null;null;null;null;null;
2021-01-18;null;null;null;null;null;null;null;null;null;null;
2021-01-19;null;null;null;null;null;null;null;null;null;null;
2021-01-20;null;null;null;null;null;null;null;null;null;null;
2021-01-21;null;null;null;null;null;null;null;null;null;null;
2021-01-22;null;null;null;null;null;null;null;null;null;null;
2021-01-23;null;null;null;null;null;null;null;null;null;null;
2021-01-24;null;null;null;null;null;null;null;null;null;null;
2021-01-25;null;null;null;null;null;null;null;null;null;null;
2021-01-26;null;null;null;null;null;null;null;null;null;null;
2021-01-27;null;null;null;null;null;null;null;null;null;null;
2021-01-28;null;null;null;null;null;null;null;null;null;null;
2021-01-29;null;null;null;null;null;null;null;null;null;null;
2021-01-30;null;null;null;null;null;null;null;null;null;null;
2021-01-31;null;null;null;null;null;null;null;null;null;null;
2021-02-01;null;null;null;null;null;null;null;null;null;null;
2021-02-02;null;null;null;null;null;null;null;null;null;null;
2021-02-03;null;null;null;null;null;null;null;null;null;null;
2021-02-04;null;988,9;null;33;26,3;null;null;null;7;1;
2021-02-05;0;987,4;null;30,8;25,8;23,9;null;null;6,3;1,2;
2021-02-06;14,4;987;null;32,5;26,4;23,2;null;null;7,6;1;
2021-02-07;0;987;null;33,3;26;20,4;null;null;6,4;,9;
2021-02-08;0;986,5;null;34,1;25,6;19,4;null;null;4,7;,8;
2021-02-09;0;985,9;null;35,1;26;19,3;null;null;3,9;,7;
2021-02-10;0;986,2;null;35,5;26,7;20,6;null;null;4,9;,8;
2021-02-11;9,8;986,6;null;32,2;26,3;22,9;null;null;6,5;,9;
2021-02-12;53,8;988,1;null;29,8;25,1;22,3;null;null;7,8;,9;
2021-02-13;1,2;987,4;null;32,1;25,9;23,1;null;null;6,2;1,1;
2021-02-14;21,4;987,1;null;29,2;25;23,1;null;null;7,2;1,1;
2021-02-15;2,6;987,6;null;30,7;25,1;21,8;null;null;10,4;1,2;
2021-02-16;11,4;987,5;null;32,3;25,7;23,2;null;null;14,5;1,1;
2021-02-17;1,2;986,4;null;30,9;25,2;21,9;null;null;11,1;1,4;
2021-02-18;,6;985,8;null;32,2;26,2;22,5;null;null;7;1;
2021-02-19;0;985,9;null;34,1;27,8;23,6;null;null;7;1,1;
2021-02-20;0;986,7;null;34,6;28;22,4;null;null;6,9;1,1;
2021-02-21;0;986,9;null;33;27,3;24,3;null;null;6,6;1,2;
2021-02-22;0;987,9;null;33,9;27,9;24,6;null;null;7,5;1,4;
2021-02-23;0;987,6;null;35,5;28,1;22,5;null;null;5,8;,9;
2021-02-24;2,2;987,8;null;34,4;27,9;22,9;null;null;6,5;,9;
2021-02-25;0;986,4;null;35;28;23,2;null;null;8,6;,9;
2021-02-26;51;985,6;null;33;26,6;23;null;null;8,3;1,1;
2021-02-27;12,2;986,1;null;32,4;25,6;23;null;null;7,4;,9;
2021-02-28;22,8;984,1;null;33,8;26,8;22,2;null;null;9,8;1;
2021-03-01;,2;983,3;null;32,4;26,5;22,8;null;null;7,7;1,2;
2021-03-02;0;985,4;null;32,6;26,4;23,6;null;null;8,2;1,6;
2021-03-03;2,2;988,6;null;31,5;26,1;23;null;null;11,2;1,7;
2021-03-04;,8;989,8;null;32,5;26,5;22,7;null;null;6,7;1,4;
2021-03-05;37,6;989,3;null;27,7;23,8;22,5;null;null;8,4;,7;
2021-03-06;13,8;988,3;null;32,1;25,3;22,5;null;null;8,4;,8;
2021-03-07;2,2;988,6;null;29,7;25,5;23,2;null;null;7,2;,8;
2021-03-08;7,2;988,7;null;31,7;25,8;22,3;null;null;8,5;1,1;
2021-03-09;0;988,2;null;32,5;25,8;22;null;null;4,8;,6;
2021-03-10;0;986,9;null;32,2;26,1;21,8;null;null;7,2;,8;
2021-03-11;0;987,7;null;32,2;26,9;23,5;null;null;7,9;1,3;
2021-03-12;0;989,1;null;32,8;26,2;22,6;null;null;7,6;1,2;
2021-03-13;0;988,7;null;31,6;25,9;23,2;null;null;8,5;1;
2021-03-14;35,6;989,4;null;31;24,9;21,5;null;null;9,4;1;
2021-03-15;0;988,7;null;33,1;26,5;22,4;null;null;7,1;1;
2021-03-16;18,6;987,3;null;34,2;26,2;22;null;null;12,7;1,1;
2021-03-17;8,8;987;null;28,8;25,2;23,8;null;null;8,6;,7;
2021-03-18;55,6;987;null;31,3;25,5;22,8;null;null;7,2;1,1;
2021-03-19;1,6;986,7;null;29,8;25,1;22,8;null;null;6,3;,9;
2021-03-20;7,2;989,1;null;28,8;24,7;22,1;null;null;5,2;,9;
2021-03-21;0;990,1;null;33,9;26,7;22,3;null;null;4,9;,8;
2021-03-22;1,4;989,7;null;32,4;25,4;22,5;null;null;9,9;,8;
2021-03-23;0;990,6;null;31,8;23,6;20,8;null;null;9,3;,9;
2021-03-24;6,8;990,3;null;30,9;24,6;21,6;null;null;2,5;,5;
2021-03-25;,2;989,6;null;35;26,5;21,9;null;null;4,5;,7;
2021-03-26;0;989,1;null;34,6;26,2;20,6;null;null;7,5;,8;
2021-03-27;0;988,6;null;34,6;26,2;20,6;null;null;5,1;,7;
2021-03-28;0;988,8;null;32,2;26,4;21,5;null;null;6,8;1,1;
2021-03-29;0;989,1;null;32,9;26,4;22;null;null;5,9;1;
2021-03-30;0;988,8;null;32,3;26,2;22,3;null;null;8,3;1,2;
2021-03-31;0;987,2;null;33,1;26,3;21,5;null;null;6,2;1,1;
2021-04-01;0;986,5;null;33;26,2;21,4;null;null;4,3;,7;
2021-04-02;0;988,2;null;32,8;25,5;22,6;null;null;9,1;,9;
2021-04-03;0;989,1;null;34,2;26,4;22;null;null;14,5;,7;
2021-04-04;71,6;988,8;null;33,3;25,1;21,4;null;null;8,5;,9;
2021-04-05;0;988;null;33,5;26;22;null;null;5,1;,6;
2021-04-06;0;988,7;null;32,8;25,5;23;null;null;10;,9;
2021-04-07;5,4;989,3;null;30,8;25,5;23,3;null;null;6,1;,8;
2021-04-08;1;989;null;32,7;25,6;22,5;null;null;11,7;,9;
2021-04-09;11;989,9;null;32,1;25,6;21,8;null;null;13,3;,9;
2021-04-10;34,6;989,2;null;32,8;26;22;null;null;6,8;,8;
2021-04-11;0;988,9;null;33,3;26,1;21,6;null;null;7,3;,7;
2021-04-12;0;990,5;null;31,6;25,9;22,2;null;null;7,1;,9;
2021-04-13;0;991,6;null;31,1;25,7;22,7;null;null;5,8;1,5;
2021-04-14;0;989,9;null;32,9;25,2;20,5;null;null;10,8;1,1;
2021-04-15;0;989,2;null;30,4;24,8;21,6;null;null;5,5;,7;
2021-04-16;0;987,9;null;33,9;26,2;21,7;null;null;5,9;,7;
2021-04-17;0;988,4;null;33,4;25,2;22,3;null;null;9,9;1;
2021-04-18;0;989,4;null;31,9;24,6;20,2;null;null;3,9;,7;
2021-04-19;0;989,4;null;32,9;25,7;20,2;null;null;4,3;,7;
2021-04-20;0;989,2;null;32,9;26,3;21,9;null;null;6;,7;
2021-04-21;0;988,8;null;33,7;25,5;19,8;null;null;4,8;,7;
2021-04-22;0;988,6;null;34,3;24,9;18,9;null;null;4,3;,6;
2021-04-23;0;988,5;null;33,8;25,5;19,6;null;null;6,6;1;
2021-04-24;0;988,4;null;33,7;25,5;19,2;null;null;5,1;,6;
2021-04-25;39,2;990;null;24,9;23,3;21,6;null;null;7,1;,7;
2021-04-26;1;990,7;null;27,5;23,4;21,7;null;null;5,4;1,2;
2021-04-27;0;990,6;null;29,9;23,7;19,8;null;null;6;1;
2021-04-28;0;991;null;29,2;23,4;19;null;null;7,1;1,3;
2021-04-29;0;992,1;null;28,7;22,9;17,9;null;null;6;1,2;
2021-04-30;0;991,8;null;30,1;23;18,4;null;null;4,9;,9;
2021-05-01;0;990,8;null;33,2;24,7;19,3;null;null;8,1;,7;
2021-05-02;0;991,1;null;33,4;25,4;20,5;null;null;4,5;,9;
2021-05-03;0;990,1;null;33,4;25,2;19,9;null;null;4,6;,8;
2021-05-04;0;990,3;null;33,4;25,5;20,4;null;null;5,3;,8;
2021-05-05;0;991,4;null;32,7;23,3;16,5;null;null;5,8;,7;
2021-05-06;0;994,4;null;21,2;18,9;17,1;null;null;8,4;1,9;
2021-05-07;0;996,7;null;19;16,7;14,4;null;null;8,2;2,2;
2021-05-08;0;995,9;null;25,6;19,4;15,6;null;null;6,7;1,5;
2021-05-09;0;993,3;null;32,1;21,9;15,3;null;null;4,9;,8;
2021-05-10;0;992,2;null;34;23,6;17,1;null;null;4,3;,7;
2021-05-11;0;990,9;null;34,1;22,6;15,5;null;null;3,7;,7;
2021-05-12;0;992,6;null;26,9;21,6;17,7;null;null;6,7;1,4;
2021-05-13;0;993,3;null;27,5;21;16,9;null;null;5,8;1,1;
2021-05-14;0;992,1;null;31,4;22,4;17,6;null;null;5,2;,8;
2021-05-15;0;991,2;null;32,7;23,5;17,5;null;null;5,5;,7;
2021-05-16;0;991,4;null;32,8;23,7;18,1;null;null;4,8;,6;
2021-05-17;0;992;null;32;23,3;17,7;null;null;3,2;,5;
2021-05-18;0;991,4;null;33,2;23,8;17,5;null;null;5;,7;
2021-05-19;0;990,2;null;33,8;23,3;17;null;null;5,4;,7;
2021-05-20;0;989,3;null;33,5;22,7;15;null;null;5,8;,9;
2021-05-21;0;988,2;null;33,5;24,2;17,2;null;null;7,8;1;
2021-05-22;0;988,2;null;33,5;25,1;21,2;null;null;5;,7;
2021-05-23;0;991,5;null;24,7;22,5;22;null;null;7,2;1,3;
2021-05-24;10,4;993,8;null;23,7;19,4;17,2;null;null;7,4;1,8;
2021-05-25;0;992,8;null;31,7;22,7;17,2;null;null;4;,7;
2021-05-26;0;992,2;null;34,1;24,7;18,7;null;null;4,3;,7;
2021-05-27;0;990,1;null;34,4;24,9;18,7;null;null;3,8;,6;
2021-05-28;0;988;null;33,7;24,6;18,6;null;null;7,5;,9;
2021-05-29;0;989,2;null;34;24,1;17,7;null;null;4,5;,7;
2021-05-30;0;990,7;null;34,3;23,8;16,7;null;null;3,2;,7;
2021-05-31;0;992,2;null;30,1;23,3;19,3;null;null;7,3;1,2;
2021-06-01;0;990,3;null;32,8;23,8;18,1;null;null;4,4;,7;
2021-06-02;0;989,2;null;33;24,5;19,8;null;null;4;,6;
2021-06-03;0;991,3;null;33,9;24,3;18,3;null;null;5,6;,7;
2021-06-04;0;990,8;null;34,8;23,8;16,4;null;null;6,3;,8;
2021-06-05;0;990,2;null;34,2;23,4;16,5;null;null;8,1;,9;
2021-06-06;0;990,4;null;33,4;23,8;17,9;null;null;4,4;,6;
2021-06-07;0;989,5;null;33,7;23,3;17,2;null;null;5,3;,6;
2021-06-08;0;989,6;null;34,2;24,3;17,9;null;null;5,5;,7;
2021-06-09;0;989,5;null;34,6;23,7;16,9;null;null;7,5;,8;
2021-06-10;0;989,7;null;34,2;24,1;17,3;null;null;5,3;,6;
2021-06-11;0;992,4;null;28,1;23,5;20,3;null;null;7,7;1,7;
2021-06-12;0;993,4;null;26,2;22;20,1;null;null;5,8;1,3;
2021-06-13;0;992;null;31,6;22,5;16,2;null;null;3,5;,6;
2021-06-14;0;991,4;null;33,8;24,1;17,7;null;null;3,5;,7;
2021-06-15;0;992,3;null;33,1;24,8;18,6;null;null;6,1;,9;
2021-06-16;0;992,1;null;32;23;16,8;null;null;7,4;1,1;
2021-06-17;0;993,5;null;29,4;22,1;17,6;null;null;7,4;1,3;
2021-06-18;0;994,7;null;24,6;19,6;18,1;null;null;6,8;1,6;
2021-06-19;0;994,6;null;28,6;19,8;14,2;null;null;7,9;1,3;
2021-06-20;0;995,2;null;28;20,5;15,3;null;null;6;1,6;
2021-06-21;0;992,5;null;33,7;22,7;14,9;null;null;3,9;,7;
2021-06-22;,4;992,4;null;33,8;25,5;19,7;null;null;4,6;,8;
2021-06-23;0;991;null;35,6;24,5;17,6;null;null;7,4;,8;
2021-06-24;0;990,2;null;34,9;23,4;15,4;null;null;6,7;1;
2021-06-25;0;990,2;null;34,5;23,6;16,2;null;null;4,9;,8;
2021-06-26;0;989;null;35,2;23,5;14,9;null;null;7,9;1;
2021-06-27;0;990,1;null;33,8;24,3;17,7;null;null;7,3;,8;
2021-06-28;0;998,1;null;26,7;16,7;15,8;null;null;11,7;3,2;
2021-06-29;0;1002,3;null;18,1;13,2;10,9;null;null;12;2,9;
2021-06-30;0;999,2;null;23,5;14,2;7,3;null;null;9,6;1,9;
2021-07-01;0;996;null;28,6;15,7;7,6;null;null;5,1;,9;
2021-07-02;0;995,2;null;33,1;18,5;8;null;null;5,8;,8;
2021-07-03;0;995,5;null;33,3;20,8;11,8;null;null;5,8;,8;
2021-07-04;0;994,4;null;33,6;20,8;12;null;null;4,2;,7;
2021-07-05;0;994,8;null;33,1;19,5;10;null;null;6;,8;
2021-07-06;0;993,7;null;32,9;19,5;9,9;null;null;4,5;,7;
2021-07-07;0;991,6;null;34,5;20,6;11,3;null;null;5,3;,8;
2021-07-08;0;991,5;null;34,9;20,7;10,9;null;null;5,8;,8;
2021-07-09;0;991,3;null;34,1;20,4;10,5;null;null;5,6;,9;
2021-07-10;0;991,3;null;34,3;20,1;9,7;null;null;6,5;,8;
2021-07-11;0;991,8;null;34,1;21;12,2;null;null;5,8;,9;
2021-07-12;0;991;null;34,5;21,4;11,6;null;null;6,1;1;
2021-07-13;0;991,7;null;35,6;21,8;12,3;null;null;6,8;,9;
2021-07-14;0;991,2;null;36;22,6;13,6;null;null;6,7;,9;
2021-07-15;0;991,1;null;35,6;22;12;null;null;6,3;1;
2021-07-16;0;990,3;null;35,3;21,6;12,6;null;null;5,4;,8;
2021-07-17;0;991,3;null;35,6;23,1;14,6;null;null;5,2;,9;
2021-07-18;0;995,5;null;26,4;20,9;17,3;null;null;11,4;2,2;
2021-07-19;0;997,4;null;26,9;19,4;12,7;null;null;10,5;2,3;
2021-07-20;0;994,9;null;30,8;19,4;9,8;null;null;5,3;1,3;
2021-07-21;0;994,9;null;33,6;20,2;10,6;null;null;4,9;1;
2021-07-22;0;994,8;null;35,9;21,6;11,6;null;null;5,3;,7;
2021-07-23;0;992,6;null;36;22,5;12,3;null;null;7,7;,8;
2021-07-24;0;991,2;null;35,9;23,7;14,4;null;null;7,8;1;
2021-07-25;0;990,7;null;35,8;23,7;14,3;null;null;10,4;1;
2021-07-26;0;990,2;null;35,9;23,9;14,9;null;null;6,8;,9;
2021-07-27;0;990,8;null;36,2;24,2;14,8;null;null;10;1,3;
2021-07-28;0;997,1;null;25,8;18,7;15,9;null;null;11,9;3,4;
