Nome: JOACABA
Codigo Estacao: A841
Latitude: -27.16916666
Longitude: -51.55888888
Altitude: 767.63
Situacao: Operante
Data Inicial: 2007-09-19
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-09-17;0;928;11,2;23;17,1;12;70,9;34;8,5;2,8;
2010-09-18;0;932,5;7,2;22,9;14,1;6,2;68,3;29;8,2;1,6;
2010-09-19;0;931,5;6,6;23;15,3;9;58,8;31;15,7;6;
2010-09-20;3,8;927,8;11,3;19,6;14,6;11,8;80,5;60;14;6;
2010-09-21;12,2;926,4;14;17,4;15,8;12,1;89,2;74;14,7;3,6;
2010-09-22;18,6;926,1;14,1;16,7;15,1;14;94,1;81;14;2,3;
2010-09-23;21;927;13,6;15,5;14,3;13,6;95,6;88;8,4;2,4;
2010-09-24;17,2;925,6;13,6;21,6;16,4;13,4;84,8;61;6,1;1,1;
2010-09-25;0;925,6;12,3;26;17,9;12,2;74;33;7,8;2,3;
2010-09-26;0;924,9;13,4;21,8;17,1;13,2;79,4;58;10,3;3,9;
2010-09-27;0;922,4;13,2;25;17,9;12,6;76,2;45;10;3,8;
2010-09-28;,2;920,6;13,6;23;18,7;15,9;72,7;57;12,5;4,6;
2010-09-29;0;921,8;14,6;26,8;19;14,1;77,7;40;10,7;2,8;
2010-09-30;0;924,7;10,3;25,8;18;11,3;62,3;33;8,1;1,7;
2010-10-01;0;924,7;14,2;22,7;16,4;11,6;87,3;70;7;2,3;
2010-10-02;11,6;927,3;13,5;21,6;15,8;13,7;87;54;10,7;2,8;
2010-10-03;0;931,8;8,8;18,1;12,5;8,4;79,1;55;10,9;2,8;
2010-10-04;,2;930,1;11,1;15,8;13;10,9;88,4;77;15,2;3,2;
2010-10-05;6,6;927,9;12,4;23,3;15,9;10,5;81,8;49;10,6;1,6;
2010-10-06;0;924,9;13;28,5;19,3;12,8;70,5;37;9,9;2,9;
2010-10-07;32,2;920,7;14,7;23,1;17,1;15,6;86,1;56;16,5;4,2;
2010-10-08;3,6;927,1;9,8;17,2;13,2;10,3;80,5;57;13,7;4,7;
2010-10-09;0;933,1;10,6;21,2;15,2;10,7;76,5;46;7,6;1,6;
2010-10-10;0;933,4;9,5;22,7;15,6;9,9;69,8;38;7,6;1,9;
2010-10-11;0;932,3;7,1;23,8;15,3;8;63,6;26;8,5;1,9;
2010-10-12;0;931,1;5,9;23,1;15,5;8,7;57;19;11,4;4,1;
2010-10-13;0;928,8;7,5;22,8;15,5;8,9;60,7;37;13,7;5,6;
2010-10-14;5,8;926,6;11,5;18,7;13,9;11,6;86,2;57;16,9;5,2;
2010-10-15;18,2;926;14,9;19,2;16,4;12,6;90,6;74;15,1;2,9;
2010-10-16;13,6;926,9;16,4;23,5;18,4;15,2;88,9;67;10,7;1,6;
2010-10-17;13,2;927,1;16;24,3;18,1;15,4;88,5;61;12,3;2;
2010-10-18;0;928;10,3;20,9;15,2;11,2;75,2;38;7,9;2;
2010-10-19;0;928,5;7,2;24,7;15;6,6;67;20;7,5;1,9;
2010-10-20;0;927;10,7;26,6;17,5;9,7;67;41;9,2;3;
2010-10-21;0;925,7;12,8;29,1;20,2;13,1;66;33;8,2;2,8;
2010-10-22;0;924,8;14,8;22,1;17,6;16,2;84,4;54;7,8;2,5;
2010-10-23;3,4;923,1;15,6;20,6;17,2;15;90,8;76;5,2;1,1;
2010-10-24;,2;924,3;15;26,4;19,2;14,1;79,7;49;6,2;2;
2010-10-25;0;923,9;14,7;24,9;19,4;15,5;75;52;10,8;2,8;
2010-10-26;0;925,9;8,9;22;15,3;9,3;68,7;36;9,2;2;
2010-10-27;0;923,7;5,4;23,7;14,7;6,4;58,7;26;6,8;1,7;
2010-10-28;0;922,6;7,2;26,8;17,2;8,4;57;19;9,7;2,5;
2010-10-29;0;921,2;11,9;29,4;18;11,3;71,9;27;21,3;4;
2010-10-30;49,8;921,3;15,2;24,7;18,2;15,2;83,3;55;14,7;3,6;
2010-10-31;0;926,9;8,4;23,5;17,8;13,5;59,1;25;11,4;3,9;
2010-11-01;0;928,9;5,9;23,7;16,6;10,9;50,4;28;11,8;4;
2010-11-02;0;927,4;6,6;23,8;16,4;7,9;54,9;32;8,8;1,9;
2010-11-03;0;924,6;7,6;27;17,6;8,2;57,3;26;7,3;1,9;
2010-11-04;0;924,1;12,1;30,8;21,4;14;59,5;25;9;3,3;
2010-11-05;0;923,3;14,5;23,6;18;17,2;81,1;57;18,5;3,4;
2010-11-06;7,2;922,4;11,9;22,9;17,3;13,1;74,3;42;13,4;3,3;
2010-11-07;0;923,9;8,2;26,2;18,3;8,8;57;26;7,3;2,1;
2010-11-08;0;923,5;12,7;32,2;22,8;14,8;58,1;25;8,9;3,5;
2010-11-09;0;922,7;15,8;30,3;20,5;17,5;77;38;23,9;4;
2010-11-10;13,8;928,6;10,3;19;14,3;11,3;79,5;38;12;2,7;
2010-11-11;,2;931,1;4,8;23,7;13,8;4,5;60,8;21;7,9;1,5;
2010-11-12;0;930,1;9,3;25,3;17,3;10,6;62,3;33;8,5;2,3;
2010-11-13;0;928,6;11,8;26,1;18,8;14;65,5;40;12,5;4,6;
2010-11-14;0;926,2;12,7;26;18,7;14,7;69,7;37;12,6;4,6;
2010-11-15;1,2;925,8;13,9;24,3;17,3;14,7;81,5;54;23;4,2;
2010-11-16;35,4;925,1;14,1;23,8;16,1;12,9;88,6;53;9,1;3;
2010-11-17;7,4;923,2;13,3;24,6;18,2;13,7;76,2;35;12;2,4;
2010-11-18;,2;921,9;10,5;24,5;16,5;9,6;71,5;36;9,8;2,3;
2010-11-19;0;921,4;11;28,2;19;10,3;63,6;33;6,2;2,3;
2010-11-20;1,2;922,9;15,6;25,8;20,3;16,3;74,8;55;7,7;2,9;
2010-11-21;1;923,3;17;27,7;20,7;16,5;81,3;49;11,6;2,5;
2010-11-22;9,4;920,3;16,6;26,3;19,7;15,8;83,2;55;10,3;2,8;
2010-11-23;0;920;16,1;25,7;20,6;17,3;75,8;57;9,8;4;
2010-11-24;3;919,5;16,6;24,4;19,3;16,6;84,6;64;17,6;3,4;
2010-11-25;19;921,7;15,4;25,8;18,6;14,8;83,2;49;16,1;1,7;
2010-11-26;0;923;14,7;28,1;20,5;14;73,3;33;7,3;1,4;
2010-11-27;0;922,9;13,9;30,3;22,2;15,1;63,8;29;8,9;2,3;
2010-11-28;0;921,8;14,9;31,4;23,2;16,7;62,7;32;13,7;3,7;
2010-11-29;0;921,2;17,7;28,7;21,9;17,4;79,3;49;11,7;2,8;
2010-11-30;2,2;922,9;16,2;27,3;20,8;17,2;78,1;45;9,4;1,5;
2010-12-01;0;923,8;16,4;26,1;19,3;14,9;84,3;62;8,9;2,4;
2010-12-02;20,4;922,1;17,9;25,5;19,1;17,1;93,2;76;19,3;2,8;
2010-12-03;29,6;922,5;17,3;22,3;19,9;17,6;85,7;58;15,6;2,6;
2010-12-04;8,6;924,3;17,2;20,4;18;16,4;95,5;81;16,7;2,3;
2010-12-05;67;924;17,7;23,3;18,7;16,9;94,6;76;7,5;1,5;
2010-12-06;4,6;924,9;16;25,9;20,3;16,6;77,5;57;11,6;4;
2010-12-07;0;921,7;16,2;22,3;18,6;17;86;74;9;3,9;
2010-12-08;27,2;919,8;17,8;28,8;21,8;16,8;79,9;50;12,8;3,6;
2010-12-09;0;921,1;10,8;29,5;21,9;14,1;55;14;5,7;1,4;
2010-12-10;0;921,7;16,8;29,6;21,9;17,3;74,3;39;12,6;3,9;
2010-12-11;28;921,9;17;22,5;18,9;17,7;89,3;68;16,2;3,3;
2010-12-12;20,8;919,4;16,4;18,5;17,3;16,4;94,5;86;15,6;3,2;
2010-12-13;54,2;918,9;13;17,4;13,6;12;96,3;89;11,4;1,8;
2010-12-14;9,6;922,5;9;23,7;15,2;7,7;70,6;38;6,7;,9;
2010-12-15;0;925,5;11,8;24,8;17,5;10,7;71,3;43;10,6;4;
2010-12-16;0;927,1;13,6;19,1;16,2;13,4;84,7;66;12,2;3,8;
2010-12-17;12,6;923;17,8;28,3;21,2;14,9;82,4;55;7,5;2,2;
2010-12-18;,2;922,1;18,4;30,5;23,4;17,3;76,4;44;7,3;1,9;
2010-12-19;0;923,2;18,3;29,7;22,1;18,9;79,8;56;12,6;2,8;
2010-12-20;,4;925,9;20;26,8;22,1;17,7;88;66;7,5;2,5;
2010-12-21;17,4;926,4;19,3;28,6;20,9;17,8;91;68;14,9;2,3;
2010-12-22;5,4;925,3;18,4;27,7;19,8;17,6;92,2;63;19,8;2,3;
2010-12-23;51,6;923,1;18,1;27,3;21,2;16,3;83,8;60;8,4;3;
2010-12-24;0;922,5;18,4;26,9;22,5;18,7;78,3;60;9,7;3,4;
2010-12-25;,2;921,8;19,8;29;22,7;19,8;84,4;57;11;2,3;
2010-12-26;4,8;923,3;17,3;28,9;22;17,3;78;36;7,3;1;
2010-12-27;0;922,9;14,9;29,7;22,6;16,1;64,6;38;7;2,5;
2010-12-28;0;921,7;16,8;29,5;22,2;16,6;72,5;47;10,8;2,7;
2010-12-29;0;921,1;16,3;30,3;23,3;18,2;68,3;32;8,6;2,8;
2010-12-30;0;922,2;14,4;29,3;22,5;17,2;62,6;31;10,2;3,9;
2010-12-31;0;923;14,6;27,7;21,6;15,6;66,8;40;8,5;2,6;
2011-01-01;0;922,4;15,4;27,2;21,8;18;68,2;34;10;3,3;
2011-01-02;,4;920,9;17,2;24,9;20,2;18,3;83,1;62;7,7;2,4;
2011-01-03;3,8;919,8;18,1;25,2;20,1;17,8;88,8;65;9;2,5;
2011-01-04;1,8;920,1;18,4;26,9;21,1;17,7;85,3;64;10,5;2,7;
2011-01-05;1,6;922,8;18,9;25,5;20,9;18,2;88,7;71;9,3;2,6;
2011-01-06;16,6;924,1;19,2;30,1;21,8;18,6;86,3;49;12,5;1,9;
2011-01-07;8,2;924,8;18,8;29,8;22,6;17,2;81,1;46;7,6;1,9;
2011-01-08;,2;924,8;19,7;32,4;23,7;19,4;79,5;47;11,7;2,7;
2011-01-09;16,6;923,5;19,4;30,1;22,6;17,6;83,7;54;13,5;1,8;
2011-01-10;2;921,4;19,5;30,3;22,9;18,8;82,8;48;10,4;1,7;
2011-01-11;4,6;919,3;17,8;25,6;20,8;17,3;83,4;65;7,6;2,3;
2011-01-12;,6;917,5;18,5;28,8;22,1;17,4;81,3;51;12;2;
2011-01-13;,2;918,9;15,9;29;21,9;15,6;72,8;38;9,3;2,2;
2011-01-14;0;922,3;16,4;29,7;22,1;16,3;72,7;38;9,7;2,4;
2011-01-15;0;923,1;17,1;29,8;22,2;16,9;75,3;38;10,1;2;
2011-01-16;1,6;921,6;18;28,7;21,6;18,2;81;48;18;3,7;
2011-01-17;4,6;923,4;18,6;30,3;21,1;18,1;86,5;51;11;2,5;
2011-01-18;3,6;924,1;18,9;25,3;20,6;17,6;90,3;66;6,2;1,4;
2011-01-19;3,2;920,8;19,4;25,5;21,5;18,6;88,1;70;8,3;1,7;
2011-01-20;1,2;921,3;19,3;28,5;21,8;17,9;86;61;11,7;2,1;
2011-01-21;,4;923,7;19;27,8;21,6;19,2;86;60;9,8;3,2;
2011-01-22;5,6;925,5;20;26,4;21,1;19,3;93,4;75;7,3;1,6;
2011-01-23;27,6;927,3;19,9;27,1;21,4;18,8;91,5;68;8,4;1,5;
2011-01-24;1;927,2;19,1;30,1;21,5;17,7;87,8;50;10,4;1,9;
2011-01-25;5;926,2;19,6;29,7;23;18,4;82,4;53;7;1,9;
2011-01-26;1,6;925,3;19;31,7;23,7;18,1;78;46;7,8;2,7;
2011-01-27;0;924,8;19,5;32,6;23,4;19,2;80,7;45;12,2;2,2;
2011-01-28;11,2;925,8;19,7;29,4;22,1;18,8;87,6;57;13;1,7;
2011-01-29;1;927,5;20,1;30,5;23,8;19,1;82,2;48;9;2;
2011-01-30;0;927,3;19,4;30,1;23,5;19;79,4;48;7,1;1,6;
2011-01-31;0;925,4;19,6;30,8;23,1;19;82,4;50;14,2;3;
2011-02-01;5;925,7;19,8;27,3;21,4;18,7;90,9;66;18,1;2,4;
2011-02-02;14,4;926,6;19,6;25,9;22,1;19,1;86,4;70;8,7;2,1;
2011-02-03;1,6;925,7;18,8;28,1;22,8;19,4;79,3;54;9,2;3,3;
2011-02-04;0;923,7;19,8;29,8;23,3;18,7;81,7;56;12,5;2;
2011-02-05;7,2;923,1;19,7;28,4;22,3;18,7;85,8;61;11,4;2,2;
2011-02-06;17,2;924,7;19,9;27,5;21,6;19,3;90,6;63;8,7;1,3;
2011-02-07;11;925,7;19,7;28;21,4;19;90,7;61;10,4;2,1;
2011-02-08;20,4;924,8;20,4;27,4;22,3;19,9;89,3;63;8,4;2,1;
2011-02-09;1,2;922;20,3;27,8;22,2;20,1;89,2;63;13,2;2,6;
2011-02-10;7;921,8;19;27,4;21,8;18,4;85,8;55;10,3;2;
2011-02-11;,2;924,2;19,2;24,8;20,2;17,1;94;78;8;1,5;
2011-02-12;22,8;924,2;19,6;26,7;20,9;18,6;92,5;67;11,2;2,3;
2011-02-13;24;924,5;19,9;25,8;21;18,9;93,8;74;5,7;1,2;
2011-02-14;9,2;927,1;17,6;25,9;21,2;18,5;82,4;47;8,1;1,6;
2011-02-15;0;927,4;16,6;24,9;19,9;15,1;81,8;64;8,5;2,8;
2011-02-16;0;927,8;17,5;26,4;21,3;18;79,3;60;9,7;3,5;
2011-02-17;0;927,9;17,6;29,8;22,2;17,8;76;50;11,9;3,1;
2011-02-18;0;927,3;18,1;28,9;22,3;17,4;78,9;47;10,2;2,3;
2011-02-19;0;926,7;19,3;28,8;23,1;19,1;80;56;9;2,6;
2011-02-20;,2;927,3;19,1;27;21,6;18,4;86,7;65;8,6;1,9;
2011-02-21;5,8;928;18,9;28,1;20,8;18,8;89,7;64;18,6;1,9;
2011-02-22;11,8;926,3;18,5;27,4;20,7;17,6;87,9;57;11;2,4;
2011-02-23;18,8;922,7;18,8;24,8;19,8;17,6;94,2;73;8,7;1,8;
2011-02-24;5;922,3;19,4;28,9;21,6;19,1;88,1;58;11,3;2,8;
2011-02-25;6,4;924,9;19,5;26,5;20,8;18,2;92,6;67;10,7;2,7;
2011-02-26;11,8;925;20,3;26,2;21,5;19,7;93,1;71;8,7;1,9;
2011-02-27;46,4;925,1;19,8;26,3;20,9;19,8;93,8;75;7,1;1,4;
2011-02-28;3,2;925,5;17,8;23,2;19,9;17,2;88;72;7,4;1,6;
2011-03-01;,2;926,3;14,8;24,3;19,3;14,6;75,9;56;10,8;4,2;
2011-03-02;0;927,4;15;23,5;18,7;16;79,6;62;14,4;4,3;
2011-03-03;0;928;14,4;26,2;19,8;14,7;72,3;48;13,2;4,4;
2011-03-04;0;928,4;14,6;25,1;19,4;14,4;74,8;52;10,6;3,8;
2011-03-05;0;928,2;14,5;25,6;19,5;14,8;74,4;48;9,6;3,5;
2011-03-06;0;926,7;14,7;25,7;19,7;15,1;74,6;52;10,7;3,9;
2011-03-07;0;926,5;15,4;26;20,8;17,3;72,1;49;11,3;3,8;
2011-03-08;0;927,5;14,6;27,7;20,1;14;73;30;10,4;2,9;
2011-03-09;0;926,2;16,6;27,7;20,7;16,4;79;50;8,6;2,7;
2011-03-10;0;925,6;17,7;25,3;21,3;17,5;80,5;64;8,1;2,8;
2011-03-11;42,8;925,9;17,7;21,6;18,9;17;93;80;11;3,3;
2011-03-12;27;924,1;18,1;25,8;20,8;17;85;63;12,2;3,4;
2011-03-13;0;922,4;17,9;28,6;21,6;16,1;81,1;53;8,1;2;
2011-03-14;0;922,7;17,6;25,2;20,6;17;83,5;60;6,1;1;
2011-03-15;0;926;15,3;27,1;19,2;14,3;80,3;46;7,3;1,1;
2011-03-16;0;928,3;15;26,9;20,3;15,8;74,6;36;8,4;2,6;
2011-03-17;0;926,3;15;27,8;20,3;14,9;74,2;44;10;3,4;
2011-03-18;0;925,6;17,7;28,5;20,6;16,8;84,4;52;9,6;3;
2011-03-19;10,8;928,7;16,8;24,5;19,4;15,1;85,4;64;5,9;1,3;
2011-03-20;0;930;14,2;23,3;18,4;13,6;76,8;63;11,1;4,7;
2011-03-21;0;929,1;14,8;24,9;19,3;15,9;75,9;59;11,9;5;
2011-03-22;0;927,9;16;26,5;20,6;16,3;75,9;54;11,4;4,1;
2011-03-23;0;927,3;16,7;27,9;21,7;16,8;74,5;50;9,4;3,2;
2011-03-24;0;927,5;18,8;28,8;21,6;17,9;85,2;53;9,1;1,9;
2011-03-25;1;926;19,4;28,1;22,1;18,5;85,6;58;7,5;2,2;
2011-03-26;,2;924,3;18,9;29,9;22,4;19,6;82,4;52;13,4;3,5;
2011-03-27;16;925,8;17,3;19,1;17,8;17,1;96,6;92;10,1;2,2;
2011-03-28;38,4;927;17,1;26,4;18,1;16,9;94,7;66;16,9;2,7;
2011-03-29;36,2;928,9;17,1;20,7;null;16;95,8;84;6,1;1,8;
2011-03-30;null;928,8;16;18,6;null;16,6;94,1;87;12,6;3,7;
2011-03-31;null;927,4;15,6;23,4;18,3;14,6;84,5;67;12,2;3,8;
2011-04-01;15,2;926,7;16,8;19;17,6;17;95;86;10,9;3,1;
2011-04-02;43,2;925,9;17,1;25,2;18,9;16,2;90,3;60;6,5;1,1;
2011-04-03;,2;924,3;15,9;26,6;19,7;15,3;80,7;51;10,8;1,9;
2011-04-04;0;923,3;16,3;24,3;18,4;15,4;88,2;64;13,9;2;
2011-04-05;11,8;925,9;13,8;24,3;17,1;12,6;83,6;49;12,6;2,9;
2011-04-06;,2;928,3;10,4;23,1;15,3;9,2;77;35;6,7;1,2;
2011-04-07;0;928,9;12,2;24,9;15,8;9;81;52;6,5;1,5;
2011-04-08;,2;929,7;13,9;25;17,9;12,8;79,6;46;10;2,5;
2011-04-09;,2;930;12,7;22,4;16,5;11,9;79,8;44;10,3;1,8;
2011-04-10;0;929;11,4;22,3;15,5;9,4;78,1;49;10;2,9;
2011-04-11;0;926,3;12,7;25,6;17,1;11,6;77,7;41;8,5;2,4;
2011-04-12;0;924;13,9;22,4;16,8;12,1;83,7;63;6;2,6;
2011-04-13;0;924,2;15,2;25,8;18,1;12,6;84,3;59;7,6;1,8;
2011-04-14;,2;926,9;17,2;30,2;21,1;16,4;81,2;46;17;3;
2011-04-15;17,2;929,5;16,4;26,1;19,2;15,1;84,4;53;9,9;2;
2011-04-16;0;928,6;17,3;27,6;20,3;16;84;47;6,5;1,4;
2011-04-17;,2;928,3;18,2;27,7;20,7;17,7;87,3;57;9,3;2,8;
2011-04-18;7;930,9;18,3;25,3;19,7;17,2;91,7;76;12,1;1,8;
2011-04-19;,2;931,6;16,7;26,4;19,8;15,7;83,4;57;9,1;2,8;
2011-04-20;0;927,8;16,1;25,5;20,5;17,2;77,1;55;12;3,7;
2011-04-21;18,2;925,6;15,9;25,6;18;14;88,3;52;17,5;3,1;
2011-04-22;7;925,6;17,6;27,4;19,8;15,3;88;62;8,8;2,7;
2011-04-23;,2;927,5;16,1;22,2;17,5;18,4;91,6;72;19,7;2,6;
2011-04-24;16,2;929;13,7;22,7;16;12,6;87,4;58;8,6;1,5;
2011-04-25;,4;929,8;13,8;23,9;17,2;12,5;82,6;46;6,9;1,4;
2011-04-26;,2;932,7;12;23,2;16;11,1;80;44;7;2,4;
2011-04-27;0;933,6;11,8;22,1;16,2;11,4;76,7;51;10;3,3;
2011-04-28;0;931,5;13;21,9;16,9;13,1;79,2;54;8,3;3;
2011-04-29;0;928,4;13,3;22,8;16,6;12,8;81,6;56;8,5;2,6;
2011-04-30;0;925,2;14,2;17,3;15,2;12,8;94;80;6,1;2,6;
2011-05-01;11,4;924,9;14,9;18,4;15,9;15,3;93,8;82;10,1;2,5;
2011-05-02;3;929;9,3;15,8;11,7;10;86;65;13,4;4,4;
2011-05-03;3;933,4;9,1;17,2;11,3;8;86,9;61;7,1;1,1;
2011-05-04;,4;931,6;8,3;20,3;11,9;6,4;82,3;41;5,8;1,5;
2011-05-05;,2;928,5;8,1;21,8;12;5;80,8;33;4,2;1,8;
2011-05-06;0;929,5;11,4;22,8;14,7;6,9;81,8;56;9;2,1;
2011-05-07;,2;930;12,3;23,2;14,9;9,3;86,6;56;6,6;2,7;
2011-05-08;0;928,5;15,2;26,4;18;10,2;84,8;58;10,7;3,1;
2011-05-09;0;928,4;16,3;23,3;18,1;15,3;89,5;71;5,8;1,1;
2011-05-10;0;927,7;14,9;18,5;16;15,2;92,9;85;9,8;3,1;
2011-05-11;9,4;929;15,8;26;18,3;13,6;86,8;54;8,4;2,1;
2011-05-12;,2;929,7;16,6;23,5;18,1;14,7;92;69;5,5;1,2;
2011-05-13;0;929;15,4;23,5;17,7;14;87,2;61;6,1;1,5;
2011-05-14;,2;928,3;13,6;19,1;15;13,5;91,9;73;10,1;3,4;
2011-05-15;40,2;927,2;12,5;14,9;13,2;12,4;95,5;82;7,3;1,5;
2011-05-16;3;930,6;9,6;16,8;11,5;6,8;89,3;63;5,4;1;
2011-05-17;,4;930,8;8,9;18;12,1;7,5;83;43;6,3;1,9;
2011-05-18;0;930,4;8,1;18,9;11,7;7,1;80,5;46;7,4;2,9;
2011-05-19;,2;929,9;8,7;17,9;11,1;4,7;86,9;61;8;2,2;
2011-05-20;0;931,2;10,5;19,8;13,7;7,4;81,9;58;9,7;2,4;
2011-05-21;0;932,6;10,5;20,7;15,7;12,1;73,1;50;12,5;3,1;
2011-05-22;,2;931,4;11,8;24,9;16,4;11,4;76,4;40;8,7;2,8;
2011-05-23;1;930,9;14,2;20;16;13,7;89,3;76;6,3;2,2;
2011-05-24;,6;930,2;14,7;22,5;16,9;13,3;87,9;68;9,6;3,1;
2011-05-25;0;928,8;13,7;23,3;18;13,4;77,5;48;12,6;2,7;
2011-05-26;0;931,7;11,4;18,6;14,4;12,6;82,8;56;6,4;1,8;
2011-05-27;0;933,3;8,9;18,2;11,7;7,6;84,2;52;5,1;,9;
2011-05-28;,2;933,2;6,4;16,4;9,2;3,3;84,7;52;6,1;1,5;
2011-05-29;,2;932,7;5,1;15,9;7,5;1,7;87;52;4,6;1,4;
2011-05-30;,4;931,8;5,6;16,8;8,6;1,3;83,9;48;5,9;2,1;
2011-05-31;0;930,5;7,2;18,1;10,1;4,4;83,3;53;7,3;2,8;
2011-06-01;0;929,4;8,2;18;10,1;5,1;89,3;58;4,2;1,6;
2011-06-02;,4;928,5;8,3;19,2;10,1;4,9;89,8;60;5,4;2,1;
2011-06-03;,2;928,7;9,5;19,8;11,1;5,5;91;58;10,3;2,3;
2011-06-04;2,8;932,2;7,9;15;11;8,1;82,5;49;8,5;2,6;
2011-06-05;,2;931,7;3,5;15,2;6,7;-,2;82,8;52;8,3;3,2;
2011-06-06;,2;927,5;5,9;14,8;9,4;2,6;79,8;53;9,4;4,1;
2011-06-07;19,8;919,4;10,8;18,1;12,5;8;90;70;20,5;4,5;
2011-06-08;8,6;925,4;7,8;15,2;9,7;8;88,5;62;15,7;2,5;
2011-06-09;1,6;926,3;7,6;16,8;10,1;6,3;85,8;53;7,5;1,5;
2011-06-10;0;930,9;6,4;16,2;9,4;5;84,3;43;6,6;1,1;
2011-06-11;,2;932;5,3;17,9;9;3,1;80,2;47;6,7;2,7;
2011-06-12;0;930,8;7,9;21,4;11,7;5,4;78,8;48;8,5;2,5;
2011-06-13;0;933,3;8,8;19,6;11,5;3,9;84,8;59;6,2;2,6;
2011-06-14;,2;933,4;10,1;17,6;12,2;7,4;87,5;68;11,4;4,2;
2011-06-15;0;932,5;9,6;19,1;14,3;10,3;74,4;57;13;5,2;
2011-06-16;,2;930,2;9,9;20,1;13,4;8,1;81,3;55;8,9;3,3;
2011-06-17;,2;929,3;11,2;22;13,6;9,1;86,5;59;10,8;3,2;
2011-06-18;26,8;929,1;14,8;22,3;16,6;12,7;89,3;69;9,1;2;
2011-06-19;0;926;14,3;25,3;18,7;13,9;77,6;49;10,4;3,8;
2011-06-20;0;925,9;13,9;19,9;17,2;15,5;81,4;67;5,1;2,1;
2011-06-21;4;926,8;14,7;19,9;16;14,3;92,8;66;7,7;2,5;
2011-06-22;46,4;930,9;14,8;17,1;15,4;15;96,5;89;10,3;2,7;
2011-06-23;29,2;929,6;14,9;24,7;17,7;14;84,6;60;10,5;3,5;
2011-06-24;,2;928,3;16,1;21,2;17,2;15;93,1;74;5,2;1,4;
2011-06-25;9;929,2;13,5;18,2;14,5;11,9;93,6;74;10,1;1,9;
2011-06-26;14,8;928,9;7,9;13,8;8,6;8,7;95,4;83;13,3;3,6;
2011-06-27;1;930,1;-,5;9,7;3,7;1,1;76,6;39;10;4;
2011-06-28;0;931,2;-2;12,1;2,9;-4,6;76,3;20;4,4;1,7;
2011-06-29;,8;928,5;5;7,7;6,9;-2;88,2;65;5,7;1,9;
2011-06-30;4,8;926,2;10,2;15,1;11;6,4;94,8;88;8,2;2,7;
2011-07-01;67,8;927,8;13,5;17,7;14,3;10,4;94,9;84;8,6;2,6;
2011-07-02;,8;928,6;12,3;15,6;12,6;10,6;98,1;91;8,5;1,4;
2011-07-03;8,8;932;5,8;11,9;7,6;5,2;89,5;52;8,5;3,1;
2011-07-04;0;932,8;-,4;10,3;3;-2;80,3;44;7,2;1,4;
2011-07-05;,2;930;1,4;11,3;3,3;-1;88,6;50;5,5;1,5;
2011-07-06;,2;930,6;,4;11,1;4;-1;81,5;32;4,6;1,5;
2011-07-07;0;931,1;,6;12,6;3,8;-1,9;83,1;37;5,2;1,2;
2011-07-08;0;931,2;,5;16;5,3;-2,5;77;30;6,1;2;
2011-07-09;,2;929,5;3,8;20,8;10,7;-,3;65,8;33;7,9;3,5;
2011-07-10;0;928,8;7,2;24,6;14,5;7,1;63,9;33;7,1;2,8;
2011-07-11;1,4;927,8;13,2;25,5;17,9;10,4;75,3;42;8,8;2,4;
2011-07-12;0;928,5;13,3;27,7;18,1;12,7;76,5;41;11,9;3,7;
2011-07-13;0;928,3;15,6;23,2;17,8;14,2;87,3;64;8,7;2,1;
2011-07-14;1;925,7;13,3;27,9;19,5;15,5;71,6;31;11,1;3,5;
2011-07-15;0;926,3;8,6;26,5;18,9;14;56,5;21;11,5;3,7;
2011-07-16;0;925,5;8,2;28,4;19,5;13,2;50,5;28;15,8;4,3;
2011-07-17;1,6;929,3;13,8;19,2;15,1;14,3;92,3;67;9,2;1,4;
2011-07-18;49,2;927,4;13,5;19,7;15,5;12,8;88,3;73;15,4;4;
2011-07-19;0;929,6;13;22,4;16,8;13,4;79,6;56;6,4;2,8;
2011-07-20;1,6;926,6;14,8;22,4;17,2;14;86,5;75;10,6;2,7;
2011-07-21;53,8;927,7;13,2;20,9;13,7;12,5;97,2;72;13,6;2,6;
2011-07-22;3,4;934,7;8,2;16,1;10,6;7,3;85,8;58;6,3;1,5;
2011-07-23;,2;936,5;6,7;18,1;11,2;6,7;76,1;45;14,3;5,1;
2011-07-24;0;936,9;10;18,2;12,8;9;83,3;68;13,1;5,3;
2011-07-25;0;933,7;11,4;19,3;15,6;12,5;76,5;62;13,6;3,8;
2011-07-26;0;931;12,6;25,3;17,6;13;75,1;43;14;3,7;
2011-07-27;,2;930,1;13;23,1;15,6;11,3;85,6;55;11,1;2,8;
